"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.87501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,0.89627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.94566,0.90564,0.95675,NA,0.88718,0.95264,NA,0.84274,NA,0.88009,NA,NA,NA,NA,NA,0.90496,NA,0.92855,NA,NA,NA,NA,NA,0.96754,0.67577,NA,0.68106,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94566,0.890325,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"Min",0.94566,0.87501,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"Q25",0.94566,0.8826674999999999,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"Q50",0.94566,0.890325,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"Q75",0.94566,0.8979825,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"Max",0.94566,0.90564,0.95675,NaN,0.88718,0.95264,0.89627,0.84274,NaN,0.88009,NaN,NaN,NaN,NaN,NaN,0.90496,NaN,0.92855,NaN,NaN,NaN,NaN,NaN,0.96754,0.67577,NaN,0.68106,NaN,NaN,NaN
"NAs",4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.01082934035387199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
