"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0736,NA,0.94832,NA,0.88006,NA,NA,0.89256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1194,0.94502,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.73236,NA,NA,0.83825,NA,0.87314,NA,1.1583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.1257,0.97009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2329,0.96954,1.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1219,NA,NA
"S_MS0021_01",NA,1.107,NA,1.2363,1.0065,NA,NA,NA,NA,1.1265,0.90002,1.0096,NA,0.99962,NA,1.1128,1.0003,NA,NA,1.2409,0.99632,1.0172,1.3694,1.0815,NA,0.99491,1.2412,1.2295,1.0958,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88068,NA,1.2199,NA,0.97714,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.078,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.73236,1.107,NaN,1.0684625,0.9882949999999999,0.91073,NaN,1.01918,NaN,1.1265,0.89629,1.0096,NaN,0.99962,NaN,1.1128,1.1166,0.92511,1.188,1.2304,0.99632,0.9971700000000001,1.3694,1.0815,1.1194,0.969965,1.2412,1.1757,1.0869,NaN
"Min",0.73236,1.107,NaN,0.83825,0.97009,0.87314,NaN,0.88006,NaN,1.1265,0.89256,1.0096,NaN,0.99962,NaN,1.1128,1.0003,0.88068,1.188,1.2199,0.99632,0.97714,1.3694,1.0815,1.1194,0.94502,1.2412,1.1219,1.078,NaN
"Q25",0.73236,1.107,NaN,1.0147625000000002,0.9791925,0.8919349999999999,NaN,0.94962,NaN,1.1265,0.894425,1.0096,NaN,0.99962,NaN,1.1128,1.05845,0.902895,1.188,1.22515,0.99632,0.987155,1.3694,1.0815,1.1194,0.9574925,1.2412,1.1487999999999998,1.0824500000000001,NaN
"Q50",0.73236,1.107,NaN,1.09965,0.9882949999999999,0.91073,NaN,1.01918,NaN,1.1265,0.89629,1.0096,NaN,0.99962,NaN,1.1128,1.1166,0.92511,1.188,1.2304,0.99632,0.9971700000000001,1.3694,1.0815,1.1194,0.969965,1.2412,1.1757,1.0869,NaN
"Q75",0.73236,1.107,NaN,1.1533499999999999,0.9973974999999999,0.9295250000000002,NaN,1.08874,NaN,1.1265,0.898155,1.0096,NaN,0.99962,NaN,1.1128,1.1747500000000002,0.947325,1.188,1.23565,0.99632,1.0071850000000002,1.3694,1.0815,1.1194,0.9824375,1.2412,1.2026000000000001,1.09135,NaN
"Max",0.73236,1.107,NaN,1.2363,1.0065,0.94832,NaN,1.1583,NaN,1.1265,0.90002,1.0096,NaN,0.99962,NaN,1.1128,1.2329,0.96954,1.188,1.2409,0.99632,1.0172,1.3694,1.0815,1.1194,0.99491,1.2412,1.2295,1.0958,NaN
