"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.34468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.43391,NA,NA,NA,NA,NA,NA,NA,0.97976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,0.92045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99396,NA,1.2658,NA,NA,NA,NA,0.84341
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,NaN,NaN,0.389295,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"Min",NaN,NaN,NaN,NaN,NaN,0.34468,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"Q25",NaN,NaN,NaN,NaN,NaN,0.3669875,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"Q50",NaN,NaN,NaN,NaN,NaN,0.389295,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"Q75",NaN,NaN,NaN,NaN,NaN,0.4116025,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"Max",NaN,NaN,NaN,NaN,NaN,0.43391,0.92045,NaN,NaN,NaN,NaN,NaN,NaN,0.97976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99396,NaN,1.2658,NaN,NaN,NaN,NaN,0.84341
"NAs",5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0
"NA%",100.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0
"unique",0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,0.03154756904263783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
