"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94197,0.80696,0.81385,NA,0.72187,0.91195,1.1861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7956,NA,NA,1.1574,0.906,NA,NA,NA,1.6679,0.81055,NA,NA
"P_MS0019_01",0.83314,1.1134,0.86529,1.0484,1.0732,0.92919,0.79343,NA,NA,NA,1.3749,0.90628,NA,NA,1.0483,0.46954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.887555,0.96018,0.8395699999999999,1.0484,0.897535,0.92057,0.989765,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"Min",0.83314,0.80696,0.81385,1.0484,0.72187,0.91195,0.79343,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"Q25",0.8603474999999999,0.88357,0.82671,1.0484,0.8097025,0.9162600000000001,0.8915975,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"Q50",0.887555,0.96018,0.8395699999999999,1.0484,0.897535,0.92057,0.989765,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"Q75",0.9147624999999999,1.0367899999999999,0.85243,1.0484,0.9853675,0.9248799999999999,1.0879325,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"Max",0.94197,1.1134,0.86529,1.0484,1.0732,0.92919,1.1861,NaN,NaN,NaN,1.3749,0.90628,NaN,NaN,1.0483,0.46954,NaN,NaN,1.7956,NaN,NaN,1.1574,0.906,NaN,NaN,NaN,1.6679,0.81055,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.03847721549826598,0.10834290101340278,0.018186786412118017,NaN,0.12421391271713485,0.0060952604538280115,0.1388298098842608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
