"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9735,1.0031,1.0476,NA,NA,1.0206,1.0018,0.99594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1134,NA,1.0743,0.88259,0.85491,1.0236,0.85919,0.97298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95065,1.2408,1.2402,0.91556,0.98186,NA,0.68976,1.1244,NA,NA,NA,NA,NA,NA,NA,NA,0.89148,1.0428,NA,0.81208,0.82441,NA,0.94599,NA,NA,NA,0.82631,0.96228,NA,NA
"P_MS0019_01",0.83892,0.80439,0.96453,0.84391,NA,1.0769,0.98681,0.89867,0.79981,NA,0.97186,NA,0.95057,0.97425,1.0345,1.1273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.943,0.82474,0.93243,0.85134,0.72369,0.90713,0.88542,NA,0.87844,0.78492,0.80609,0.96067,0.90552,0.76926,0.84098,NA,NA,1.0037,0.99225,NA,NA,1.0994,NA,0.86858,NA,0.69687,1.6447,0.54318,NA,1.0581
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.963894,0.9682575,1.051812,0.8733500000000001,0.8534866666666666,1.0070575000000002,0.8845959999999999,0.9979975000000001,0.839125,0.78492,0.888975,0.96067,0.928045,0.8717550000000001,0.93774,1.1273,0.89148,1.02325,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,1.235505,0.75273,NaN,1.0581
"Min",0.83892,0.80439,0.93243,0.84391,0.72369,0.90713,0.68976,0.89867,0.79981,0.78492,0.80609,0.96067,0.90552,0.76926,0.84098,1.1273,0.89148,1.0037,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,0.82631,0.54318,NaN,1.0581
"Q25",0.943,0.8196525,0.96453,0.8494825,0.7893,0.9922325,0.85919,0.9544025,0.8194675,0.78492,0.8475324999999999,0.96067,0.9167825,0.8205075000000001,0.8893599999999999,1.1273,0.89148,1.013475,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,1.0309075,0.6479550000000001,NaN,1.0581
"Q50",0.95065,0.9139200000000001,1.0476,0.866965,0.85491,1.0221,0.88542,0.98446,0.839125,0.78492,0.888975,0.96067,0.928045,0.8717550000000001,0.93774,1.1273,0.89148,1.02325,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,1.235505,0.75273,NaN,1.0581
"Q75",0.9735,1.0625250000000002,1.0743,0.8908325,0.918385,1.036925,0.98681,1.0280550000000002,0.8587825,0.78492,0.9304174999999999,0.96067,0.9393075000000001,0.9230025,0.98612,1.1273,0.89148,1.033025,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,1.4401025,0.8575050000000001,NaN,1.0581
"Max",1.1134,1.2408,1.2402,0.91556,0.98186,1.0769,1.0018,1.1244,0.87844,0.78492,0.97186,0.96067,0.95057,0.97425,1.0345,1.1273,0.89148,1.0428,0.99225,0.81208,0.82441,1.0994,0.94599,0.86858,NaN,0.69687,1.6447,0.96228,NaN,1.0581
"NAs",0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0
"NA%",0.0,20.0,0.0,20.0,40.0,20.0,0.0,20.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,100.0,80.0
"unique",5.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0
"error",0.01966590519655782,0.05060946149910276,0.024059031377011004,0.008188171600953822,0.04303029505583933,0.01786554742782413,0.025058270115871924,0.023484770275560157,0.027799903102349106,NaN,0.05860854555864698,NaN,0.015927580246226994,0.07247490953771515,0.06841965214761035,NaN,NaN,0.013823937572196974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2893445593276293,0.14817422599764105,NaN,NaN
