"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.19648,NA,NA,NA,0.83388,NA,NA,NA,NA,NA,NA,NA,NA,2.3531,1.7513,NA,NA,NA,0.79063,2.0904,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,0.42197,1.2405,NA,NA,2.0936,NA,2.1354,3.3404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3747,NA,NA,NA,NA,NA
"P_MS0021_01",0.83154,NA,0.41619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98266,NA,0.87945,NA,NA,NA,NA,NA,NA,NA,NA,0.81531,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.627925,1.2405,NaN,NaN,2.0936,NaN,1.5590300000000001,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,1.095005,NaN,NaN,NaN,NaN,NaN
"Min",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.42197,1.2405,NaN,NaN,2.0936,NaN,0.98266,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,0.81531,NaN,NaN,NaN,NaN,NaN
"Q25",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.5249475,1.2405,NaN,NaN,2.0936,NaN,1.270845,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,0.9551574999999999,NaN,NaN,NaN,NaN,NaN
"Q50",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.627925,1.2405,NaN,NaN,2.0936,NaN,1.5590300000000001,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,1.095005,NaN,NaN,NaN,NaN,NaN
"Q75",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.7309025,1.2405,NaN,NaN,2.0936,NaN,1.847215,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,1.2348525000000001,NaN,NaN,NaN,NaN,NaN
"Max",0.83154,NaN,0.41619,0.19648,NaN,NaN,NaN,0.83388,1.2405,NaN,NaN,2.0936,NaN,2.1354,3.3404,0.87945,2.3531,1.7513,NaN,NaN,NaN,0.79063,2.0904,NaN,1.3747,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,5.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,100.0,80.0,80.0,100.0,100.0,100.0,60.0,80.0,100.0,100.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14563217711927537,NaN,NaN,NaN,NaN,NaN,0.40755513547249045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19777423116397144,NaN,NaN,NaN,NaN,NaN
