"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.091,0.85132,0.88174,1.1234,0.9235,1.2408,0.87213,NA,1.2596,NA,1.0886,NA,NA,0.81721,1.3717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4107,NA,NA,NA,NA
"S_MS0006_02",1.2062,1.6334,NA,1.2695,NA,NA,NA,1.4939,NA,1.559,NA,1.1013,1.321,1.3838,1.4209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0222,1.1943,NA,NA,NA,NA
"S_MS0008_01",1.1214,0.96346,1.1429,NA,1.1013,1.1699,NA,1.0075,1.073,1.2385,1.1398,1.224,NA,NA,NA,1.0429,NA,NA,NA,NA,NA,NA,NA,NA,1.192,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79751,0.91433,NA,NA,NA,NA
"S_MS0009_01",1.1432,0.91101,0.86943,0.96879,0.98743,1.061,0.8678,0.76662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89239,0.83164,0.91248,0.75257,0.90765,1.1434,NA,1.3033,NA,NA,NA,NA,NA,NA,NA,NA,1.0609,0.94533,0.89744,0.79781,1.2812,NA,0.8698,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86614,0.98413,0.9838,1.0505,0.95245,0.94851,0.75714,1.0096,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74617,1.1211,NA,NA
"S_MS0021_01",NA,0.89123,0.73258,0.68054,0.88125,0.84026,0.64586,0.81504,1.0658,0.759,0.86928,0.84511,0.72025,0.89084,0.92087,0.90647,0.68948,0.97499,0.82587,0.73079,0.79374,0.73654,0.77741,0.7699,0.80413,1.0339,0.74368,0.9413,0.79879,0.70994
