"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96823,0.95557,NA,1.0373,NA,0.94462,0.93674,0.86492,0.96617,1.0541,0.9251,0.95521,1.0522,NA,NA,0.93175,NA,NA,NA,NA,NA,NA,NA,NA,0.85336,1.091,NA,NA,NA,NA
"S_MS0006_02",1.0509,0.95091,0.95006,1.0253,0.99804,0.81203,1.0553,1.0023,0.95586,0.90633,1.0258,0.92446,1.0738,1.0072,0.89142,0.96854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94092,NA,NA,NA,NA,NA
"S_MS0008_01",0.93701,0.92697,0.94027,0.88982,0.98285,0.97856,NA,0.98241,1.0648,0.87139,0.93647,1.0083,0.88288,1.1029,0.87394,0.87839,NA,NA,NA,NA,NA,NA,NA,NA,0.93673,1.026,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81962,1.0219,NA,NA,NA,NA
"S_MS0009_01",0.95962,0.93627,0.99242,0.93263,0.95528,0.97343,0.90992,0.99789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80745,0.931,1.0443,0.77776,0.97406,1.0464,0.83874,0.76629,NA,NA,NA,NA,NA,NA,NA,NA,0.904,1.2126,0.83454,1.0132,0.85311,0.78721,0.66823,0.90589,NA,NA,0.92882,0.87226,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2088,NA,NA,0.94433,1.0552,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0666,0.84728,NA,NA
"S_MS0021_01",0.99536,1.014,0.97315,1.0192,1.0052,1.0372,0.95674,1.512,1.0556,1.0456,1.2407,0.99378,0.92301,0.95892,1.1457,0.98692,0.96246,1.1044,0.95742,0.92998,0.97975,0.87322,0.97271,1.0684,0.81337,1.2139,1.2148,0.94368,1.2979,0.75287
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0679,1.5428,1.0133,1.0866,NA,0.55889,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93087,NA,0.70897,0.80182,1.4049,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9530949999999999,0.9524533333333335,0.98004,0.9470016666666666,0.9830860000000001,0.9653733333333333,0.9394880000000001,1.0209683333333333,1.0106074999999999,0.969355,1.0320175,0.9704375000000001,0.9829725000000001,1.0230066666666666,0.9703533333333333,0.9414,0.97812,1.2866,0.9350866666666667,1.0596450000000002,0.9164300000000001,0.7397733333333333,0.8617566666666666,1.00983,0.8824783333333333,1.0882,1.2297975,0.86626,1.3514,0.75287
"Min",0.80745,0.92697,0.94027,0.77776,0.95528,0.81203,0.83874,0.76629,0.95586,0.87139,0.9251,0.92446,0.88288,0.95892,0.87394,0.87839,0.904,1.1044,0.83454,0.92998,0.85311,0.55889,0.66823,0.90589,0.81337,1.0219,0.70897,0.80182,1.2979,0.75287
"Q25",0.9426625000000001,0.9323175,0.95006,0.9005225,0.97406,0.9518225,0.90992,0.8942924999999999,0.9635925,0.8975949999999999,0.9336275,0.9475224999999999,0.9129775,0.98306,0.88268,0.91841,0.93323,1.1585,0.89598,0.992395,0.8847700000000001,0.6730499999999999,0.80628,0.980545,0.828055,1.024975,0.8738575,0.835915,1.32465,0.75287
"Q50",0.963925,0.94359,0.97315,0.9759150000000001,0.98285,0.975995,0.93674,0.9901500000000001,1.010885,0.975965,0.9811350000000001,0.974495,0.9876050000000001,1.0072,0.89142,0.950145,0.96246,1.2126,0.95742,1.0499,0.9164300000000001,0.78721,0.94433,1.0552,0.892115,1.0585,1.0718100000000002,0.85977,1.3514,0.75287
