"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.95562,NA,0.78509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87216,NA,NA,NA,NA
"S_MS0006_02",NA,0.84885,0.89838,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87964,NA,NA,0.92068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4334,NA,1.1462,0.85848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1414,1.0552,NA,NA,0.73771,1.1365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.1992,NA,1.0652,1.1781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79704,NA,1.1834,1.3988,NA,NA,NA,NA,0.97555,1.607,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0913,NA,0.91158,0.87267,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.78791,NA,NA,1.1922,1.119,1.2161,0.95783,NA,1.2456,1.0816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2316,NA,NA,NA,NA,0.99432,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3341,NA,NA,NA,1.1683,NA,1.0602,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.78791,0.84885,1.01989,1.1237,1.1591,1.2161,0.92909,1.1573,1.015345,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.1476666666666666,1.3988,1.0677933333333334,0.87267,NaN,0.87216,0.97555,1.30066,NaN,NaN
"Min",0.78791,0.84885,0.89838,1.0552,1.119,1.2161,0.73771,1.1365,0.78509,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.0913,1.3988,0.91158,0.87267,NaN,0.87216,0.97555,0.99432,NaN,NaN
"Q25",0.78791,0.84885,0.959135,1.0894499999999998,1.1390500000000001,1.2161,0.9011425,1.1469,0.9002175,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.1298,1.3988,0.9858899999999999,0.87267,NaN,0.87216,0.97555,1.14749,NaN,NaN
"Q50",0.78791,0.84885,1.01989,1.1237,1.1591,1.2161,0.956725,1.1573,1.015345,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.1683,1.3988,1.0602,0.87267,NaN,0.87216,0.97555,1.30066,NaN,NaN
"Q75",0.78791,0.84885,1.080645,1.15795,1.17915,1.2161,0.9846725,1.1677,1.1304725,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.17585,1.3988,1.1459000000000001,0.87267,NaN,0.87216,0.97555,1.45383,NaN,NaN
"Max",0.78791,0.84885,1.1414,1.1922,1.1992,1.2161,1.0652,1.1781,1.2456,1.0816,NaN,1.4334,0.87964,1.1462,0.85848,0.92068,1.3341,NaN,0.79704,NaN,1.1834,1.3988,1.2316,0.87267,NaN,0.87216,0.97555,1.607,NaN,NaN
"NAs",11.0,11.0,10.0,10.0,10.0,11.0,8.0,10.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,9.0,11.0,9.0,11.0,12.0,11.0,11.0,10.0,12.0,12.0
"NA%",91.67,91.67,83.33,83.33,83.33,91.67,66.67,83.33,83.33,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,100.0,75.0,91.67,75.0,91.67,100.0,91.67,91.67,83.33,100.0,100.0
"unique",1.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
"error",NaN,NaN,0.08592054498197739,0.048436814511278514,0.028354981925580572,NaN,0.03436388153522047,0.01470782104868014,0.16281487190210853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01646512588383006,NaN,0.053381690716047064,NaN,NaN,NaN,NaN,0.21661509134868698,NaN,NaN
