"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.66349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9304,NA,0.39347,1.0263,0.67625,0.88381,1.0707,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85903,1.0034,1.0084,1.1368,1.007,1.259,0.68475,NA,NA,NA,2.0803,0.49353,NA,NA
"P_MS0019_01",NA,NA,NA,1.436,NA,NA,0.76417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97323,1.2987,1.382,1.1515,1.7935,0.97,0.74261,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.94087,0.95405,NA,1.0477,0.99345,NA,0.6218,NA,1.3699,0.77467,1.3937,0.71722,0.93284,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9518150000000001,1.2987,0.8877349999999999,1.2046,1.2348750000000002,0.8390999999999998,0.85916,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.89995,0.9787250000000001,1.0084,1.09225,1.000225,1.259,0.653275,NaN,1.3699,0.77467,1.7369999999999999,0.605375,0.93284,NaN
"Min",0.9304,1.2987,0.39347,1.0263,0.67625,0.66349,0.74261,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.85903,0.95405,1.0084,1.0477,0.99345,1.259,0.6218,NaN,1.3699,0.77467,1.3937,0.49353,0.93284,NaN
"Q25",0.9411075,1.2987,0.6406025,1.0889,0.9555625000000001,0.77365,0.75339,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.87949,0.9663875,1.0084,1.0699750000000001,0.9968375,1.259,0.6375375000000001,NaN,1.3699,0.77467,1.56535,0.5494525,0.93284,NaN
"Q50",0.9518150000000001,1.2987,0.8877349999999999,1.1515,1.2348750000000002,0.88381,0.76417,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.89995,0.9787250000000001,1.0084,1.09225,1.000225,1.259,0.653275,NaN,1.3699,0.77467,1.7369999999999999,0.605375,0.93284,NaN
"Q75",0.9625225000000001,1.2987,1.1348675,1.29375,1.5141875000000002,0.926905,0.917435,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.92041,0.9910625000000001,1.0084,1.114525,1.0036125,1.259,0.6690124999999999,NaN,1.3699,0.77467,1.90865,0.6612974999999999,0.93284,NaN
"Max",0.97323,1.2987,1.382,1.436,1.7935,0.97,1.0707,0.67859,0.91278,1.0669,1.0166,0.97893,1.1495,1.0237,1.119,0.82311,0.94087,1.0034,1.0084,1.1368,1.007,1.259,0.68475,NaN,1.3699,0.77467,2.0803,0.71722,0.93284,NaN
"NAs",3.0,4.0,3.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",60.0,80.0,60.0,40.0,60.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",2.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.015142691719109928,NaN,0.34949813320316886,0.06998272008939857,0.3950075256403351,0.052690219522538835,0.06117196807180375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028934809486153533,0.017447859825778102,NaN,0.031501607101860674,0.004790648442538803,NaN,0.022256185937846566,NaN,NaN,NaN,0.2427497579813417,0.07908635794180939,NaN,NaN
