"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0776,0.97768,0.84214,0.93441,0.88943,0.94443,1.1218,0.97043,0.98416,0.97617,1.0665,NA,0.92612,NA,NA,0.97559,NA,NA,NA,NA,NA,NA,NA,NA,0.99448,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.3225,NA,NA,1.3489,1.1247,1.1687,NA,1.1845,NA,1.3701,NA,1.3004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.137,NA,1.1123,NA,1.1068,NA,NA,1.1986,1.2073,NA,1.1872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3507,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0625,1.2498,1.0295,NA,1.3025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78548,1.0369,NA,1.0767,NA,1.1034,0.96979,1.0467,NA,NA,NA,NA,NA,NA,NA,NA,1.0997,NA,1.0831,1.0915,1.1129,1.2577,0.88043,1.0041,NA,NA,1.3835,0.85614,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1245,NA,1.2081,1.0159,1.0163,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92945,NA,NA
"S_MS0021_01",NA,NA,0.87034,1.0614,NA,NA,1.0724,1.0017,1.0529,1.0747,1.106,1.1012,1.1258,1.1512,NA,NA,NA,1.0187,1.1422,NA,NA,NA,1.0229,1.212,NA,0.89426,NA,0.81988,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95817,NA,NA,NA,1.025,NA,NA,NA,NA,NA,NA,NA
