"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97689,NA,NA,0.8234,1.0343,0.87952,1.0847,NA,0.89622,0.89031,1.0786,NA,NA,0.88525,0.88232,0.89919,NA,NA,NA,NA,NA,NA,NA,NA,0.82765,1.2554,NA,NA,NA,NA
"S_MS0006_02",1.0316,1.1743,0.96795,NA,NA,NA,NA,NA,0.92346,NA,NA,0.93116,NA,NA,0.9758,0.97416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.201,NA,NA,NA,NA
"S_MS0008_01",1.1773,0.58893,0.99498,1.0147,0.87943,0.93612,NA,0.96831,1.3109,1.1387,0.9646,0.89999,NA,0.992,0.89743,1.0155,NA,NA,NA,NA,NA,NA,NA,NA,0.88997,1.1609,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72456,0.96883,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.64204,0.88644,1.0604,0.92399,1.0192,0.76309,0.9937,1.0509,NA,NA,NA,NA,NA,NA,NA,NA,0.87434,0.98621,0.74509,0.94376,0.66426,0.96167,0.7064,0.97496,NA,NA,0.64623,0.95703,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92511,0.85963,0.75804,0.92574,NA,0.97793,1.1524,0.98936,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63151,0.73375,NA,NA
"S_MS0021_01",0.94033,0.86542,0.97852,NA,NA,NA,NA,NA,NA,1.0195,NA,0.95981,NA,1.0937,NA,NA,1.0083,0.90108,1.0551,1.1623,1.0047,NA,NA,NA,0.72456,NA,NA,NA,0.92119,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81549,0.81235,1.1119,0.79504,0.8156,0.91198,1.5351,0.96652,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64863,1.0892,0.53263,0.80976,0.35351,0.94699
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.953632,0.8787725,1.0004625,0.9206966666666666,0.9776433333333334,0.8595766666666668,1.0392000000000001,1.009605,1.0435266666666667,1.01617,1.0216,0.93032,NaN,0.9903166666666667,0.9185166666666666,0.9629500000000001,0.90581,0.8898174999999999,0.9175325000000001,0.95671,0.8281866666666665,0.9505266666666667,1.1313,0.9769466666666666,0.7630739999999999,1.135066,0.6034566666666668,0.8335133333333333,0.63735,0.94699
"Min",0.64204,0.58893,0.96795,0.8234,0.87943,0.76309,0.9937,0.96831,0.89622,0.89031,0.9646,0.89999,NaN,0.88525,0.88232,0.89919,0.81549,0.81235,0.74509,0.79504,0.66426,0.91198,0.7064,0.96652,0.64863,0.96883,0.53263,0.73375,0.35351,0.94699
"Q25",0.94033,0.7962975,0.9758775,0.873695,0.9493150000000001,0.821305,1.01645,0.9889575,0.90984,0.9549050000000001,0.9931000000000001,0.915575,NaN,0.938625,0.889875,0.936675,0.8596275,0.84781,0.7548025,0.893065,0.73993,0.936825,0.9294,0.97074,0.72456,1.0892,0.5820700000000001,0.771755,0.49543,0.94699
"Q50",0.97689,0.87593,0.98675,0.92399,1.0192,0.87952,1.0392000000000001,1.009605,0.92346,1.0195,1.0216,0.93116,NaN,0.992,0.89743,0.97416,0.899725,0.880355,0.90657,0.93475,0.8156,0.96167,1.1524,0.97496,0.72456,1.1609,0.63151,0.80976,0.63735,0.94699
"Q75",1.0316,0.958405,1.0113349999999999,0.9693449999999999,1.02675,0.90782,1.06195,1.0302525,1.1171799999999998,1.0791,1.0501,0.945485,NaN,1.04285,0.936615,0.9948300000000001,0.9459074999999999,0.9223625,1.0693,0.998395,0.91015,0.9698,1.34375,0.98216,0.82765,1.201,0.63887,0.883395,0.7792699999999999,0.94699
"Max",1.1773,1.1743,1.0604,1.0147,1.0343,0.93612,1.0847,1.0509,1.3109,1.1387,1.0786,0.95981,NaN,1.0937,0.9758,1.0155,1.0083,0.98621,1.1119,1.1623,1.0047,0.97793,1.5351,0.98936,0.88997,1.2554,0.64623,0.95703,0.92119,0.94699
"NAs",7.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,10.0,9.0,12.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,7.0,9.0,9.0,10.0,11.0
"NA%",58.33,66.67,66.67,75.0,75.0,75.0,83.33,83.33,75.0,75.0,83.33,75.0,100.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,75.0,75.0,75.0,75.0,58.33,58.33,75.0,75.0,83.33,91.67
"unique",5.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,2.0,1.0
"error",0.03923185382823503,0.05978821265430028,0.010369323421958001,0.03189750431431087,0.028463225071686474,0.0294073831117541,0.0321733585439879,0.02919997452909846,0.07731744012930167,0.04140949260468882,0.040305086527633205,0.009972948410575496,NaN,0.03474506493067809,0.016726935142435968,0.019653249943287585,0.020425042533615437,0.018445221081059632,0.048278233422483816,0.038060062291944134,0.05685621878752415,0.011452709690691504,0.13825091118847802,0.003849625282389803,0.019062198225808062,0.02218852341189022,0.020592561044473556,0.037839801551824793,0.20070518877198962,NaN
