"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9612,0.9711,1.0012,0.95039,1.2087,1.1299,1.0151,1.2465,1.1719,1.0695,1.0363,1.0781,1.0724,1.2433,1.0702,1.0221,NA,NA,NA,NA,NA,NA,NA,NA,1.1523,1.0551,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.94269,0.79949,NA,1.0045,0.86275,0.7559,1.0825,NA,NA,0.90323,0.83313,0.9944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.9413,1.8205,2.1061,2.0874,1.6272,NA,1.6257,1.1394,2.1254,1.6794,2.1494,1.7766,1.6388,1.6919,1.9181,NA,NA,NA,NA,NA,NA,NA,NA,1.1141,1.3173,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0814,1.3023,NA,NA,NA,NA
"S_MS0009_01",1.3345,1.617,1.4347,1.5451,1.6506,1.7531,2.3585,1.5973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.6565,1.9754,NA,NA,NA,NA,1.438,0.83523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3068,2.3758,NA,NA,NA,3.4248,1.2585,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.843,NA,3.2346,0.98366,1.7668,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4205,NA,NA,NA
"S_MS0021_01",1.418,1.7428,1.8081,2.1729,2.0875,NA,NA,2.0274,1.7243,NA,NA,2.0795,NA,NA,1.7657,2.3466,NA,NA,NA,NA,NA,NA,NA,2.1824,NA,NA,NA,NA,NA,1.0654
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1329,NA,NA,NA,NA,NA,NA,1.7479,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78026,NA,NA,1.2059,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3425500000000001,1.6495199999999997,1.401438,1.514796,1.75855,1.3786749999999999,1.4185875,1.348005,1.279525,1.5974499999999998,1.35785,1.5525574999999998,1.2273766666666666,1.2921666666666667,1.5092666666666668,1.7622666666666664,0.98795,1.3068,2.8052,0.98366,1.7668,NaN,3.4248,1.7296000000000002,1.032015,1.2248999999999999,1.4205,1.2059,NaN,1.0654
"Min",0.9612,0.9711,0.94269,0.79949,1.2087,1.0045,0.86275,0.7559,1.0825,1.0695,1.0363,0.90323,0.83313,0.9944,1.0702,1.0221,0.843,1.3068,2.3758,0.98366,1.7668,NaN,3.4248,1.2585,0.78026,1.0551,1.4205,1.2059,NaN,1.0654
"Q25",1.241175,1.617,1.0012,0.95039,1.5401250000000002,1.09855,0.9770125,0.9380474999999999,1.125175,1.333475,1.1970750000000001,1.0343825,0.9527650000000001,1.1188500000000001,1.38105,1.4701,0.915475,1.3068,2.5905,0.98366,1.7668,NaN,3.4248,1.5032,1.0061149999999999,1.1787,1.4205,1.2059,NaN,1.0654
"Q50",1.37625,1.7428,1.4347,1.5451,1.8690000000000002,1.37855,1.22655,1.4219,1.15565,1.5974499999999998,1.35785,1.5788,1.0724,1.2433,1.6919,1.9181,0.98795,1.3068,2.8052,0.98366,1.7668,NaN,3.4248,1.7479,1.09775,1.3023,1.4205,1.2059,NaN,1.0654
"Q75",1.477625,1.9413,1.8081,2.1061,2.087425,1.658675,1.6681249999999999,1.6185999999999998,1.31,1.8614249999999999,1.518625,2.096975,1.4245,1.4410500000000002,1.7288000000000001,2.1323499999999997,1.060425,1.3068,3.0199,0.98366,1.7668,NaN,3.4248,1.96515,1.12365,1.3098,1.4205,1.2059,NaN,1.0654
"Max",1.6565,1.9754,1.8205,2.1729,2.0875,1.7531,2.3585,2.0274,1.7243,2.1254,1.6794,2.1494,1.7766,1.6388,1.7657,2.3466,1.1329,1.3068,3.2346,0.98366,1.7668,NaN,3.4248,2.1824,1.1523,1.3173,1.4205,1.2059,NaN,1.0654
"NAs",8.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,8.0,10.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,11.0,11.0,12.0,11.0,9.0,8.0,9.0,11.0,11.0,12.0,11.0
"NA%",66.67,58.33,58.33,58.33,66.67,66.67,66.67,50.0,66.67,83.33,83.33,66.67,75.0,75.0,75.0,75.0,83.33,91.67,83.33,91.67,91.67,100.0,91.67,75.0,66.67,75.0,91.67,91.67,100.0,91.67
"unique",4.0,5.0,5.0,5.0,4.0,4.0,4.0,6.0,4.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0
"error",0.07213268012258152,0.08132316693292263,0.08442354451691779,0.1270384364718017,0.10511290061167562,0.09172589232554061,0.16805070179084594,0.08248467442669442,0.07470243853393721,0.3733170251274378,0.22737018549053437,0.16333921054530198,0.16348538352380595,0.10832246270246042,0.12734304645908814,0.22528699803024912,0.10249512793299008,NaN,0.3036316518415035,NaN,NaN,NaN,NaN,0.154073925258119,0.04257979927442121,0.049080749790523785,NaN,NaN,NaN,NaN
