"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.056,0.94897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82294,NA,0.89146,NA,2.2456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0378,0.86133,NA,1.0382,NA,NA,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NA,2.1339,1.18,1.771,NA,NA,1.9792,NA,1.2574,0.87659,4.2951,NA,3.052,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93037,0.9586650000000001,0.920215,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"Min",0.82294,0.86133,0.89146,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"Q25",0.876655,0.9099975,0.9058375000000001,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"Q50",0.93037,0.9586650000000001,0.920215,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"Q75",0.9840850000000001,1.0073325,0.9345924999999999,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"Max",1.0378,1.056,0.94897,1.0382,2.2456,NaN,1.5207,0.76199,0.88519,1.0942,0.87142,0.86871,1.1068,1.1359,1.0495,1.0377,NaN,2.1339,1.18,1.771,NaN,NaN,1.9792,NaN,1.2574,0.87659,4.2951,NaN,3.052,NaN
"NAs",3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",60.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",0.07596448150287081,0.06882623854679261,0.020332855493019157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
