"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.80316,1.6862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5857,NA,NA,1.0354,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.3434,NA,NA,NA,NA,1.3932,1.3271,2.3812,1.6162,1.7496,1.5559,1.4067,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5261,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3914,NA,NA,NA,NA,1.3821,NA,NA,NA,NA,1.3404,NA,NA,NA,NA,NA,NA,NA,NA,0.62261
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.3592499999999998,2.3812,1.6162,1.7496,1.5559,1.3944,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"Min",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.3271,2.3812,1.6162,1.7496,1.5559,1.3821,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"Q25",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.343175,2.3812,1.6162,1.7496,1.5559,1.38825,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"Q50",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.3592499999999998,2.3812,1.6162,1.7496,1.5559,1.3944,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"Q75",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.375325,2.3812,1.6162,1.7496,1.5559,1.4005500000000002,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"Max",NaN,NaN,NaN,NaN,1.3434,0.80316,1.6862,NaN,NaN,1.3932,1.3914,2.3812,1.6162,1.7496,1.5559,1.4067,NaN,NaN,1.5857,NaN,1.3404,1.0354,NaN,NaN,NaN,3.5261,NaN,NaN,NaN,0.62261
"NAs",5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0
"NA%",100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0
"unique",0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02273348301514751,NaN,NaN,NaN,NaN,0.008697413408594519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
