"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.75651,0.99926,0.90973,1.0355,1.0693,1.0311,0.83989,1.0918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85014,1.0241,0.89669,NA,1.0429,0.93391,0.98291,1.1347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1635,1.1951,NA,NA,NA,1.1022,1.1333,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.167,1.0497,1.1875,1.1451,1.2725,1.5087,1.4093,1.2097,NA,NA,NA,1.2317,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.2283,1.6738,1.1372,1.3191,1.086,1.1455,1.1814,1.0059,1.1658,1.213,1.0726,1.1335,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3887,NA,NA,NA,NA
"P_MS0021_01",0.96712,0.74749,0.88072,0.86649,NA,1.0284,0.84605,0.95169,0.82385,0.93691,NA,1.4316,NA,NA,NA,1.1588,0.53298,0.96036,1.1655,0.89567,NA,0.98856,1.1613,NA,0.80467,NA,1.0194,NA,1.1418,0.84509
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9343175,0.9914875000000001,0.8957133333333335,0.950995,1.1135,1.153882,0.98787,1.1243225000000001,0.954925,1.041205,1.1814,1.21875,1.1658,1.213,1.0726,1.14615,0.84999,1.00503,1.1764999999999999,1.020385,1.2725,1.24863,1.2852999999999999,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"Min",0.75651,0.74749,0.88072,0.86649,1.0429,0.93391,0.83989,0.95169,0.82385,0.93691,1.1814,1.0059,1.1658,1.213,1.0726,1.1335,0.53298,0.96036,1.1655,0.89567,1.2725,0.98856,1.1613,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"Q25",0.8267325,0.9363175,0.888705,0.9087425,1.0560999999999998,1.0284,0.84605,1.0567725000000001,0.8893875,0.9890574999999999,1.1814,1.112325,1.1658,1.213,1.0726,1.139825,0.691485,0.982695,1.171,0.9580275,1.2725,1.118595,1.2233,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"Q50",0.90863,1.0116800000000001,0.89669,0.950995,1.0693,1.0311,0.98291,1.11325,0.954925,1.041205,1.1814,1.21875,1.1658,1.213,1.0726,1.14615,0.84999,1.00503,1.1764999999999999,1.020385,1.2725,1.24863,1.2852999999999999,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"Q75",1.0162149999999999,1.06685,0.9032100000000001,0.9932475000000001,1.1488,1.1022,1.1333,1.1808,1.0204625,1.0933525,1.1814,1.3251750000000002,1.1658,1.213,1.0726,1.152475,1.0084950000000001,1.027365,1.182,1.0827425,1.2725,1.3786649999999998,1.3473,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"Max",1.1635,1.1951,0.90973,1.0355,1.2283,1.6738,1.1372,1.3191,1.086,1.1455,1.1814,1.4316,1.1658,1.213,1.0726,1.1588,1.167,1.0497,1.1875,1.1451,1.2725,1.5087,1.4093,1.2097,0.80467,1.3887,1.0194,1.2317,1.1418,0.84509
"NAs",1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,60.0,40.0,0.0,0.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,2.0,3.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.04385154427036559,0.04612411179700375,0.004843213273727986,0.059754058544169236,0.033430724391393815,0.05934598457183097,0.029237805697418538,0.037888449227908925,0.09268402134402676,0.07374770174385095,NaN,0.15050767837555665,NaN,NaN,NaN,0.008944900782009862,0.22415992070394744,0.03158645991560311,0.00777817459305203,0.08818682221568029,NaN,0.1838972605831854,0.0876812408671319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
