"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0556,1.2894,1.1939,1.2071,NA,1.128,0.8181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.172,0.82,1.0006,NA,0.9236,NA,NA,0.6631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.53974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9943,1.1742,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.32,NA,1.2088,NA,NA,1.038,0.85976,NA,1.2724,NA,NA,1.7556,NA,NA,1.5783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8558699999999999,1.0652,1.145,1.2013500000000001,1.06535,NaN,1.083,0.78032,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.53974,0.82,1.0006,1.1939,0.9236,NaN,1.038,0.6631,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.697805,0.9378,1.0728,1.197625,0.994475,NaN,1.0605,0.7406,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.8558699999999999,1.0556,1.145,1.2013500000000001,1.06535,NaN,1.083,0.8181,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.013935,1.1878000000000002,1.2172,1.2050750000000001,1.136225,NaN,1.1055,0.83893,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.172,1.32,1.2894,1.2088,1.2071,NaN,1.128,0.85976,NaN,1.2724,NaN,NaN,1.7556,NaN,NaN,1.5783,NaN,NaN,NaN,1.9943,1.1742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,3.0,3.0,3.0,5.0,3.0,2.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,60.0,60.0,60.0,100.0,60.0,40.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,2.0,2.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.22353766673650324,0.0833794006001749,0.10210621920333753,0.005267945519839827,0.10023238623319314,NaN,0.03181980515339459,0.03454350751025597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
