"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0664,NA,NA,NA,0.91133,0.77304,0.92185,NA,NA,NA,NA,0.97813,0.72528,NA,1.303,0.95315,NA,NA,NA,NA,NA,NA,NA,NA,1.1347,0.62258,NA,NA,NA,NA
"S_MS0006_02",NA,1.0015,1.1065,1.0504,NA,NA,1.0442,0.96723,NA,1.055,NA,NA,1.0739,1.0762,1.0355,0.98948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0271,NA,NA,0.77077,NA,NA,NA,NA,0.98928,NA,0.91275,0.72705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81673,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0352,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0943,1.1282,NA,1.0048,1.0166,0.98019,0.97447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0209,1.0264,1.1542,NA,1.0434,1.0598,0.98978,NA,NA,NA,NA,NA,NA,NA,NA,0.92066,NA,NA,1.0642,0.97284,1.0182,1.0179,0.98163,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0586,1.0519,NA,1.102,1.2129,NA,1.0372,1.1832,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.87918,NA,0.86915,0.91433,0.81823,NA,NA,0.97476,NA,0.84159,NA,NA,NA,NA,0.90019,0.79029,0.80515,NA,NA,NA,0.75567,NA,NA,NA,NA,1.3918,NA,1.0188,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81767,0.798,0.82601,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0834,NA,1.1847,NA,1.0992,0.8651
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0467499999999998,0.9989699999999999,1.0870333333333333,0.9611299999999999,0.9434866666666667,0.9128175000000001,1.0015100000000001,0.97716,0.98202,1.055,0.87717,0.85259,0.8995900000000001,1.0762,1.16925,0.9476066666666667,0.9231833333333334,0.928525,NaN,1.0831,1.09287,0.8638466666666668,0.9510333333333333,0.9969466666666668,1.0844333333333334,0.7196549999999999,1.2882500000000001,NaN,1.059,0.8651
