"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0922,1.0395,NA,NA,NA,NA
"S_MS0008_01",1.0411,1.2257,1.0611,1.0022,NA,NA,NA,0.70666,NA,0.95122,NA,NA,1.105,NA,1.0218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92343,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96217,1.0672,NA,NA,NA,NA
"S_MS0009_01",0.9568,NA,2.0788,NA,NA,0.77775,1.1796,0.8202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.2516,0.8232,1.1167,NA,0.74326,0.46335,0.81845,NA,NA,NA,NA,NA,NA,NA,NA,0.70184,0.92917,NA,NA,1.0371,0.80081,1.2193,NA,NA,NA,NA,0.83653,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,0.92414,NA,0.85028,0.83963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.3703,1.4968,1.2497,1.3565,1.1856,1.1435,1.0747,NA,0.79338,1.1486,0.94638,NA,1.6728,1.1921,NA,1.3369,0.9983,0.96883,1.1897,1.6965,0.99602,1.0708,0.70409,0.66805,0.75956,0.68868,1.1906,1.538,0.9724,0.76816
