"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1168,2.1871,0.93456,2.3225,0.82383,0.55751,1.6991,0.80936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0403,1.7216,0.94658,1.5487,0.93547,0.80667,1.9571,1.0575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8067,0.85339,0.96207,0.69645,0.55427,0.33262,0.19061,0.76836,NA,NA,NA,NA,NA,NA,NA,NA,0.73681,1.1598,0.74119,0.71076,0.63428,0.49697,0.72324,0.85826,NA,NA,0.71608,1.8302,NA,NA
"P_MS0019_01",0.79354,0.6964,0.97874,0.7039,1.0531,0.69119,1.1315,0.80868,0.63381,0.80916,0.5552,0.77659,0.92614,0.86896,0.75695,0.88511,NA,NA,NA,NA,NA,NA,NA,NA,0.58232,2.0415,NA,NA,NA,NA
"P_MS0021_01",0.92371,0.84645,0.82102,1.0824,1.2728,0.85381,1.1505,1.1374,1.0137,0.8701,0.6624,0.59904,0.99305,0.90724,0.79014,0.89993,0.94208,0.97294,0.76508,0.90139,0.58123,1.2677,1.1403,0.93879,0.55301,1.3259,0.74385,1.5923,1.0997,0.8761
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93621,1.2609879999999998,0.928594,1.27079,0.927894,0.64836,1.225762,0.91626,0.823755,0.83963,0.6088,0.6878150000000001,0.959595,0.8881,0.7735449999999999,0.89252,0.839445,1.06637,0.753135,0.806075,0.607755,0.8823350000000001,0.93177,0.898525,0.567665,1.6837,0.729965,1.7112500000000002,1.0997,0.8761
"Min",0.79354,0.6964,0.82102,0.69645,0.55427,0.33262,0.19061,0.76836,0.63381,0.80916,0.5552,0.59904,0.92614,0.86896,0.75695,0.88511,0.73681,0.97294,0.74119,0.71076,0.58123,0.49697,0.72324,0.85826,0.55301,1.3259,0.71608,1.5923,1.0997,0.8761
"Q25",0.8067,0.84645,0.93456,0.7039,0.82383,0.55751,1.1315,0.80868,0.7287825,0.824395,0.582,0.6434275,0.9428675,0.87853,0.7652475000000001,0.8888149999999999,0.7881274999999999,1.019655,0.7471625,0.7584175,0.5944925,0.6896525,0.8275049999999999,0.8783925,0.5603374999999999,1.5048000000000001,0.7230225000000001,1.6517750000000002,1.0997,0.8761
"Q50",0.92371,0.85339,0.94658,1.0824,0.93547,0.69119,1.1505,0.80936,0.823755,0.83963,0.6088,0.6878150000000001,0.959595,0.8881,0.7735449999999999,0.89252,0.839445,1.06637,0.753135,0.806075,0.607755,0.8823350000000001,0.93177,0.898525,0.567665,1.6837,0.729965,1.7112500000000002,1.0997,0.8761
"Q75",1.0403,1.7216,0.96207,1.5487,1.0531,0.80667,1.6991,1.0575,0.9187275,0.854865,0.6356,0.7322025,0.9763225,0.8976700000000001,0.7818425,0.896225,0.8907625000000001,1.113085,0.7591074999999999,0.8537325,0.6210175,1.0750175,1.036035,0.9186575,0.5749925,1.8626,0.7369075,1.770725,1.0997,0.8761
"Max",1.1168,2.1871,0.97874,2.3225,1.2728,0.85381,1.9571,1.1374,1.0137,0.8701,0.6624,0.77659,0.99305,0.90724,0.79014,0.89993,0.94208,1.1598,0.76508,0.90139,0.63428,1.2677,1.1403,0.93879,0.58232,2.0415,0.74385,1.8302,1.0997,0.8761
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02841325310484528,0.13139955646348278,0.01247658555855728,0.13674974925022715,0.053396469594908604,0.0420775043936781,0.13583053739421042,0.033723450831728355,0.13431139755247878,0.021545543622754102,0.03790092347159893,0.06277340449983575,0.023656257364595958,0.013534023791910552,0.011734437033790734,0.0052396612485923364,0.07257390448708133,0.0660649865662591,0.008446390501273299,0.0673978828487958,0.01875600737097315,0.2724942047319539,0.14745297708083077,0.028471654544476335,0.010362649878288836,0.2530028063085467,0.009818177656775198,0.08411035162213983,NaN,NaN
