"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0616,1.0002,1.1295,0.95339,1.0038,1.0412,0.80473,0.89729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0488,0.89266,0.86715,0.83113,1.0779,0.92903,0.9789,0.85117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90632,0.86252,1.0103,0.97576,1.2736,0.98813,0.81138,0.99657,NA,NA,NA,NA,NA,NA,NA,NA,0.98796,0.84567,0.92304,0.97683,1.0464,0.98165,0.92856,0.86563,NA,NA,0.69278,1.327,NA,NA
"P_MS0019_01",1.0359,0.93908,0.83464,0.89381,0.86991,0.93519,0.90479,0.98281,1.1345,0.95105,0.99393,1.0678,0.90714,0.91842,0.85614,0.92165,NA,NA,NA,NA,NA,NA,NA,NA,0.54312,1.0761,NA,NA,NA,NA
"P_MS0021_01",0.72999,0.9246,1.1951,1.0136,1.0676,1.3135,0.92718,0.86816,1.0538,0.95548,1.2079,1.155,0.92988,1.2394,1.0827,1.1607,0.88369,0.96346,1.0183,1.004,1.1404,0.8573,0.85369,0.97389,0.67084,1.173,0.71717,1.3696,0.87503,0.92844
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.956522,0.9238120000000001,1.007338,0.9335380000000001,1.0585620000000002,1.04141,0.8853960000000001,0.9192,1.09415,0.953265,1.100915,1.1114000000000002,0.9185099999999999,1.07891,0.96942,1.041175,0.9358249999999999,0.9045650000000001,0.9706699999999999,0.990415,1.0934,0.919475,0.891125,0.91976,0.6069800000000001,1.1245500000000002,0.7049749999999999,1.3483,0.87503,0.92844
"Min",0.72999,0.86252,0.83464,0.83113,0.86991,0.92903,0.80473,0.85117,1.0538,0.95105,0.99393,1.0678,0.90714,0.91842,0.85614,0.92165,0.88369,0.84567,0.92304,0.97683,1.0464,0.8573,0.85369,0.86563,0.54312,1.0761,0.69278,1.327,0.87503,0.92844
"Q25",0.90632,0.89266,0.86715,0.89381,1.0038,0.93519,0.81138,0.86816,1.0739750000000001,0.9521575,1.0474225000000001,1.0896000000000001,0.912825,0.9986649999999999,0.91278,0.9814125,0.9097575,0.8751175,0.946855,0.9836225,1.0699,0.8883875,0.8724075,0.892695,0.5750500000000001,1.100325,0.6988774999999999,1.33765,0.87503,0.92844
"Q50",1.0359,0.9246,1.0103,0.95339,1.0676,0.98813,0.90479,0.89729,1.09415,0.953265,1.100915,1.1114000000000002,0.9185099999999999,1.07891,0.96942,1.041175,0.9358249999999999,0.9045650000000001,0.9706699999999999,0.990415,1.0934,0.919475,0.891125,0.91976,0.6069800000000001,1.1245500000000002,0.7049749999999999,1.3483,0.87503,0.92844
"Q75",1.0488,0.93908,1.1295,0.97576,1.0779,1.0412,0.92718,0.98281,1.114325,0.9543725,1.1544075,1.1332,0.9241950000000001,1.1591550000000002,1.02606,1.1009375,0.9618924999999999,0.9340125,0.994485,0.9972075,1.1169,0.9505625,0.9098425,0.946825,0.63891,1.148775,0.7110725,1.3589499999999999,0.87503,0.92844
"Max",1.0616,1.0002,1.1951,1.0136,1.2736,1.3135,0.9789,0.99657,1.1345,0.95548,1.2079,1.155,0.92988,1.2394,1.0827,1.1607,0.98796,0.96346,1.0183,1.004,1.1404,0.98165,0.92856,0.97389,0.67084,1.173,0.71717,1.3696,0.87503,0.92844
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.028230209010915948,0.010390387711726642,0.03156963269979554,0.01437095525008689,0.029203670810362188,0.03174645230573016,0.015116348672877328,0.013321246037814927,0.02853175862087719,0.0015662415203282188,0.07564981898524278,0.03082985565973345,0.008039804102091078,0.11348356731262903,0.08010105617281209,0.08451693802132212,0.036865012037160645,0.0416450538779817,0.03367949598791526,0.009606045622419259,0.03323401871576776,0.043964364120273616,0.026470542353718443,0.038275690065627824,0.04515583904657291,0.03425932354848822,0.008623167196569956,0.015061374439273452,NaN,NaN
