"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92208,1.1098,1.1814,0.97128,0.99289,0.94709,1.0747,0.98026,1.0561,0.92393,0.97902,1.0751,1.0735,1.4339,1.1788,1.1634,NA,NA,NA,NA,NA,NA,NA,NA,1.1946,1.4102,NA,NA,NA,NA
"S_MS0006_02",NA,1.0528,0.96577,1.0141,1.037,0.90701,0.99331,0.8819,1.0651,1.1889,1.0407,0.95716,0.94517,1.0306,0.94681,0.92122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88146,0.91704,NA,NA,NA,NA
"S_MS0008_01",0.92326,0.68942,1.0085,0.91239,0.98376,0.96292,NA,1.0391,0.97411,0.91798,0.95566,0.96059,1.0302,1.1117,0.9654,1.0302,NA,NA,NA,NA,NA,NA,NA,NA,0.83884,1.0716,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76681,0.92301,NA,NA,NA,NA
"S_MS0009_01",0.85986,0.89327,0.82638,0.85535,0.87274,0.99442,0.8355,1.0903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99489,0.97735,0.85254,0.92595,0.88693,0.86957,0.93472,0.87345,NA,NA,NA,NA,NA,NA,NA,NA,0.75366,0.80608,0.77576,0.87886,0.77729,0.90924,1.1338,0.83836,NA,NA,0.87151,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0411,1.0024,0.93455,0.91439,0.76553,0.88213,0.92874,0.9327,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83388,0.88211,NA,NA
"S_MS0021_01",0.86245,0.93981,0.87726,0.88979,0.95426,0.93733,0.97339,0.88949,0.83327,0.89447,0.91867,0.97309,1.0195,0.89942,1.0031,0.95575,0.88286,0.84014,0.9517,0.85379,0.8445,0.96784,0.86557,0.8968,0.98291,0.87772,0.78557,0.90338,0.90145,0.84073
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91906,NA,0.83582,0.84624,NA,0.82676,0.77976,0.84907,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70247,1.0271,0.87015,0.98177,0.82121,0.70229
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
