"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99609,1.4447,0.75401,1.6675,0.73359,0.59017,0.91091,0.34449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0556,1.4361,0.71219,1.655,0.73363,0.56851,0.98487,0.39967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95747,0.70348,0.8136,0.70135,0.13826,0.2051,0.18935,0.3301,NA,NA,NA,NA,NA,NA,NA,NA,0.92846,0.93877,0.42222,0.86391,0.60166,0.51297,0.46114,0.28132,NA,NA,1.5217,0.62995,NA,NA
"P_MS0019_01",0.96249,1.1257,1.0802,1.094,0.84571,0.40934,0.5159,0.3834,1.1101,0.94046,0.92982,1.1449,0.91502,0.86985,0.79755,0.61654,NA,NA,NA,NA,NA,NA,NA,NA,0.91369,1.0787,NA,NA,NA,NA
"P_MS0021_01",0.99651,0.99381,0.59895,1.0944,1.2747,0.53487,0.58044,0.34258,0.95625,0.90278,0.68196,0.79262,0.82588,0.79788,0.7289,0.64152,0.98945,0.92328,0.85001,0.80541,0.5132,0.56833,0.4673,0.22341,0.93748,0.98334,1.1219,0.76847,1.1483,0.92836
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9936320000000001,1.140758,0.79179,1.24245,0.7451779999999999,0.46159800000000006,0.6362939999999999,0.36004800000000003,1.033175,0.92162,0.80589,0.9687600000000001,0.87045,0.8338650000000001,0.763225,0.62903,0.958955,0.931025,0.636115,0.83466,0.55743,0.5406500000000001,0.46421999999999997,0.252365,0.925585,1.03102,1.3218,0.69921,1.1483,0.92836
"Min",0.95747,0.70348,0.59895,0.70135,0.13826,0.2051,0.18935,0.3301,0.95625,0.90278,0.68196,0.79262,0.82588,0.79788,0.7289,0.61654,0.92846,0.92328,0.42222,0.80541,0.5132,0.51297,0.46114,0.22341,0.91369,0.98334,1.1219,0.62995,1.1483,0.92836
"Q25",0.96249,0.99381,0.71219,1.094,0.73359,0.40934,0.5159,0.34258,0.9947125000000001,0.9122,0.743925,0.88069,0.8481650000000001,0.8158725,0.7460625000000001,0.6227849999999999,0.9437075,0.9271524999999999,0.5291675,0.8200349999999998,0.535315,0.52681,0.46268000000000004,0.2378875,0.9196375,1.00718,1.2218499999999999,0.66458,1.1483,0.92836
"Q50",0.99609,1.1257,0.75401,1.0944,0.73363,0.53487,0.58044,0.34449,1.033175,0.92162,0.80589,0.9687600000000001,0.87045,0.8338650000000001,0.763225,0.62903,0.958955,0.931025,0.636115,0.83466,0.55743,0.5406500000000001,0.46421999999999997,0.252365,0.925585,1.03102,1.3218,0.69921,1.1483,0.92836
"Q75",0.99651,1.4361,0.8136,1.655,0.84571,0.56851,0.91091,0.3834,1.0716375,0.93104,0.867855,1.0568300000000002,0.8927349999999998,0.8518575,0.7803874999999999,0.635275,0.9742025,0.9348975,0.7430625,0.8492850000000001,0.579545,0.55449,0.46575999999999995,0.2668425,0.9315325,1.05486,1.42175,0.73384,1.1483,0.92836
"Max",1.0556,1.4447,1.0802,1.6675,1.2747,0.59017,0.98487,0.39967,1.1101,0.94046,0.92982,1.1449,0.91502,0.86985,0.79755,0.64152,0.98945,0.93877,0.85001,0.86391,0.60166,0.56833,0.4673,0.28132,0.93748,1.0787,1.5217,0.76847,1.1483,0.92836
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.007830627101324653,0.06266100411579759,0.035861784422975954,0.08292227806808011,0.08118604118196673,0.031914235613594126,0.06436555747602905,0.00596597341596491,0.05439418914277518,0.013321891757554534,0.08763174339244882,0.1245497884381985,0.031515749237484424,0.025445237520997907,0.02427144026422824,0.00883176369701998,0.021563221292283802,0.005476542020289812,0.1512466049618966,0.020682873349706515,0.03127533293188099,0.019572715703243624,0.002177888886054566,0.02047427684925649,0.008411035162213974,0.03371485132697459,0.1413506455591909,0.048974215664980274,NaN,NaN
