"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90324,NA,0.828,1.0084,0.82642,0.90967,1.0915,0.81413,1.3546,1.0728,1.0546,NA,0.90233,0.86526,0.9147,0.79334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0943,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.6984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.228,1.1622,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88155,0.97924,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,2.2008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.57961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88788,0.59658,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0228,0.95533,1.0048,1.3616,1.0117,NA,1.0412,1.108,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82453,1.3894,NA,NA
"S_MS0021_01",NA,NA,NA,0.4016,NA,NA,NA,NA,NA,NA,1.0574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98685,NA,1.1766,1.8278,1.1827,1.0673,1.0105,1.2995,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92,0.97461,0.92669,1.0115,NA,1.0053
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90324,NaN,1.2631999999999999,0.705,0.82642,0.90967,0.8355549999999999,1.507465,1.3546,1.0728,1.056,NaN,0.90233,0.86526,0.9147,0.79334,1.0048249999999999,0.95533,1.0907,1.5947,1.0972,1.0673,0.97986,1.00136,1.00985,1.0525875,0.87561,1.20045,NaN,1.0053
"Min",0.90324,NaN,0.828,0.4016,0.82642,0.90967,0.57961,0.81413,1.3546,1.0728,1.0546,NaN,0.90233,0.86526,0.9147,0.79334,0.98685,0.95533,1.0048,1.3616,1.0117,1.0673,0.88788,0.59658,0.88155,0.97461,0.82453,1.0115,NaN,1.0053
"Q25",0.90324,NaN,1.0455999999999999,0.5533,0.82642,0.90967,0.7075825,1.1607975000000001,1.3546,1.0728,1.0553,NaN,0.90233,0.86526,0.9147,0.79334,0.9958374999999999,0.95533,1.04775,1.4781499999999999,1.05445,1.0673,0.94919,0.85229,0.900775,0.9780825,0.8500699999999999,1.1059750000000002,NaN,1.0053
"Q50",0.90324,NaN,1.2631999999999999,0.705,0.82642,0.90967,0.8355549999999999,1.507465,1.3546,1.0728,1.056,NaN,0.90233,0.86526,0.9147,0.79334,1.0048249999999999,0.95533,1.0907,1.5947,1.0972,1.0673,1.0105,1.108,0.92,1.03677,0.87561,1.20045,NaN,1.0053
"Q75",0.90324,NaN,1.4808000000000001,0.8567,0.82642,0.90967,0.9635274999999999,1.8541325,1.3546,1.0728,1.0567,NaN,0.90233,0.86526,0.9147,0.79334,1.0138124999999998,0.95533,1.13365,1.7112500000000002,1.13995,1.0673,1.02585,1.20375,1.074,1.111275,0.9011500000000001,1.2949249999999999,NaN,1.0053
"Max",0.90324,NaN,1.6984,1.0084,0.82642,0.90967,1.0915,2.2008,1.3546,1.0728,1.0574,NaN,0.90233,0.86526,0.9147,0.79334,1.0228,0.95533,1.1766,1.8278,1.1827,1.0673,1.0412,1.2995,1.228,1.1622,0.92669,1.3894,NaN,1.0053
"NAs",11.0,12.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,9.0,9.0,9.0,8.0,10.0,10.0,12.0,11.0
"NA%",91.67,100.0,83.33,83.33,91.67,91.67,83.33,83.33,91.67,91.67,83.33,100.0,91.67,91.67,91.67,91.67,83.33,91.67,83.33,83.33,83.33,91.67,75.0,75.0,75.0,66.67,83.33,83.33,100.0,91.67
"unique",1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0
"error",NaN,NaN,0.30773287117238546,0.2145361974119985,NaN,NaN,0.1809804451107909,0.490261880133975,NaN,NaN,0.000989949493661136,NaN,NaN,NaN,NaN,NaN,0.012710244391828166,NaN,0.060740472503924496,0.1648265906945843,0.06045762979144983,NaN,0.02704083907310897,0.12113041585185964,0.06329969940248092,0.02291977815619441,0.03611901438300886,0.1336078263051981,NaN,NaN
