"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.88995,NA,NA,NA,NA,NA,NA,NA,0.86949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.90475,NA,NA,NA,NA,NA,NA,NA,1.1644,NA,0.72116,1.1967,0.89468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0315,NA,NA,NA,NA
"S_MS0008_01",0.9251,NA,NA,NA,NA,0.86294,NA,0.92701,NA,NA,NA,NA,NA,NA,NA,0.75749,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86862,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.137,1.5257,1.5734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.1704,1.071,1.2916,0.63498,0.78605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0153,1.4187,0.80311,0.90016,1.021,NA,1.3921,NA,NA,1.3995,0.59815,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91952,NA,NA,NA,NA,0.92803,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1657,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4653
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2149,NA,1.2627,NA,NA,NA,2.9005,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9251,NaN,NaN,1.0375750000000001,0.980475,1.09718,1.08034,1.0954866666666667,NaN,NaN,NaN,1.1644,0.86949,0.72116,1.1967,0.826085,1.06721,1.0153,1.3407,0.80311,0.90016,0.974515,2.9005,1.3921,NaN,0.95006,1.2826,0.59815,NaN,1.4653
"Min",0.9251,NaN,NaN,0.90475,0.88995,0.86294,0.63498,0.78605,NaN,NaN,NaN,1.1644,0.86949,0.72116,1.1967,0.75749,0.91952,1.0153,1.2627,0.80311,0.90016,0.92803,2.9005,1.3921,NaN,0.86862,1.1657,0.59815,NaN,1.4653
"Q25",0.9251,NaN,NaN,0.9711625000000002,0.9352125,0.99997,0.85766,0.85653,NaN,NaN,NaN,1.1644,0.86949,0.72116,1.1967,0.7917875000000001,0.993365,1.0153,1.3017,0.80311,0.90016,0.9512725,2.9005,1.3921,NaN,0.90934,1.2241499999999998,0.59815,NaN,1.4653
"Q50",0.9251,NaN,NaN,1.0375750000000001,0.980475,1.137,1.08034,0.92701,NaN,NaN,NaN,1.1644,0.86949,0.72116,1.1967,0.826085,1.06721,1.0153,1.3407,0.80311,0.90016,0.974515,2.9005,1.3921,NaN,0.95006,1.2826,0.59815,NaN,1.4653
