"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0142,1.0185,0.98445,1.1352,NA,NA,1.0654,NA,1.0132,1.0057,1.0055,0.91201,NA,1.0034,NA,1.0419,NA,NA,NA,NA,NA,NA,NA,NA,1.2976,0.85106,NA,NA,NA,NA
"S_MS0006_02",1.0212,1.0361,1.1477,1.1365,NA,1.132,1.114,1.262,0.76072,1.2374,NA,0.99971,1.0955,1.2551,1.1703,1.1313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4193,0.91697,NA,NA,NA,NA
"S_MS0008_01",1.1374,1.1936,1.1665,NA,1.2406,1.1479,NA,1.2673,1.1174,1.309,1.1168,1.1769,1.2149,1.1857,1.0432,1.2141,NA,NA,NA,NA,NA,NA,NA,NA,1.3669,0.89725,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2897,0.87855,NA,NA,NA,NA
"S_MS0009_01",0.98375,1.2309,1.1412,1.1386,1.1057,1.0447,1.1013,1.1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88004,1.1554,NA,1.0652,1.0655,1.0104,1.0855,1.1221,NA,NA,NA,NA,NA,NA,NA,NA,1.0835,1.155,1.0644,1.0493,1.195,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1652,NA,NA,0.75922,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.97943,1.0125,0.95421,NA,1.0006,0.93757,0.86471,1.0935,1.0568,1.069,1.0746,1.1034,1.0448,1.1144,NA,1.0645,1.0775,1.0911,1.0535,1.1304,0.93828,0.97112,0.99095,1.008,1.2332,0.9334,1.064,0.96064,0.89719,0.91154
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0944,0.97294,1.0621,0.97151,0.99287,1.0555,0.98176,1.0238,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0559,NA,0.32198,0.25868,1.3684
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00267,1.1078333333333334,1.0788119999999999,1.118875,1.1031,1.0545139999999997,1.046182,1.17354,0.98703,1.155275,1.0656333333333334,1.0480049999999999,1.1184,1.13965,1.10675,1.1129499999999999,1.0851333333333333,1.0730133333333334,1.06,1.0791025,1.04205,1.0133100000000002,0.9106433333333334,1.0159,1.32134,0.9221883333333335,1.064,0.64131,0.5779350000000001,1.13997
"Min",0.88004,1.0125,0.95421,1.0652,1.0006,0.93757,0.86471,1.0935,0.76072,1.0057,1.0055,0.91201,1.0448,1.0034,1.0432,1.0419,1.0775,0.97294,1.0535,0.97151,0.93828,0.97112,0.75922,1.008,1.2332,0.85106,1.064,0.32198,0.25868,0.91154
"Q25",0.9805100000000001,1.0229,0.98445,1.1177,1.0492749999999997,1.0104,1.0654,1.1221,0.95008,1.053175,1.04005,0.977785,1.07015,1.0866500000000001,1.074975,1.05885,1.0804999999999998,1.03202,1.0578,1.0298525,0.9655750000000001,0.9922150000000001,0.87049,1.0119500000000001,1.2897,0.883225,1.064,0.481645,0.41830750000000005,1.025755
"Q50",0.998975,1.09575,1.1412,1.13585,1.0856,1.0447,1.0855,1.1228,1.0350000000000001,1.1532,1.0746,1.051555,1.0955,1.15005,1.10675,1.0979,1.0835,1.0911,1.0621,1.08985,0.99287,1.0133100000000002,0.98176,1.0159,1.2976,0.90711,1.064,0.64131,0.5779350000000001,1.13997
