"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8358,NA,1.0211,1.11,0.93842,0.82767,0.73134,0.69607,1.302,1.095,0.97396,NA,1.0302,NA,NA,1.0957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.99765,0.97117,0.96265,1.0061,0.89059,NA,1.0239,1.0944,NA,1.1746,NA,NA,NA,1.1673,0.97785,1.1985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50977,NA,NA,NA,NA
"S_MS0008_01",1.0532,1.4297,0.99873,NA,1.0669,NA,NA,NA,0.94863,1.0967,NA,NA,1.0325,1.6453,1.3877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7991,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6927,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.82535,0.77457,1.1891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.78704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0792,1.0306,1.0856,0.53971,0.72601,0.65228,0.7,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.98909,0.99461,0.89911,NA,NA,NA,1.0052,1.1601,0.80179,NA,NA,0.76358,NA,0.98319,1.3249,1.067,1.1926,NA,0.86624,1.6374,0.77469,0.80655,2.1441,NA,NA,NA,0.56177,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82499,0.76448,0.9413,0.87538,0.88398,0.74824,0.83286,0.84844,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9485,0.65131,1.3896,1.033,0.76333,2.013
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9622166666666666,1.0754066666666666,0.949228,1.0749525,0.9487549999999999,0.82767,0.8776200000000001,0.8591700000000001,1.085276666666667,1.1316,0.887875,NaN,1.03135,1.19206,1.182775,1.0924633333333333,1.074945,0.9702266666666667,1.0548333333333335,0.98049,0.76331,1.0372166666666667,0.7532766666666667,0.7849966666666667,1.9284333333333334,0.6533933333333333,1.3896,1.033,0.66255,2.013
"Min",0.8358,0.82535,0.77457,0.99461,0.89059,0.82767,0.73134,0.69607,0.94863,1.095,0.80179,NaN,1.0302,0.76358,0.97785,0.98319,0.82499,0.76448,0.9413,0.87538,0.53971,0.72601,0.65228,0.7,1.6927,0.50977,1.3896,1.033,0.56177,2.013
"Q25",0.916725,0.8982600000000001,0.96265,1.0032275,0.89698,0.82767,0.8044800000000001,0.741555,0.976915,1.0962749999999999,0.8448325,NaN,1.030775,0.9654400000000001,1.0803125,1.039445,0.9499675,0.91574,0.98595,0.9279350000000001,0.702975,0.737125,0.7134849999999999,0.7532749999999999,1.8206,0.58054,1.3896,1.033,0.6121599999999999,2.013
"Q50",0.99765,0.97117,0.98909,1.0580500000000002,0.918765,0.82767,0.8776200000000001,0.78704,1.0052,1.1284,0.887875,NaN,1.03135,1.1673,1.182775,1.0957,1.074945,1.067,1.0306,0.98049,0.86624,0.74824,0.77469,0.80655,1.9485,0.65131,1.3896,1.033,0.66255,2.013
"Q75",1.025425,1.200435,0.99873,1.129775,0.9705400000000001,0.82767,0.9507599999999999,0.94072,1.1536,1.163725,0.9309175000000001,NaN,1.031925,1.4062999999999999,1.2852375,1.1471,1.1999225,1.0731,1.1116000000000001,1.033045,0.87511,1.19282,0.803775,0.827495,2.0463,0.725205,1.3896,1.033,0.71294,2.013
"Max",1.0532,1.4297,1.0211,1.1891,1.0669,0.82767,1.0239,1.0944,1.302,1.1746,0.97396,NaN,1.0325,1.6453,1.3877,1.1985,1.3249,1.0792,1.1926,1.0856,0.88398,1.6374,0.83286,0.84844,2.1441,0.7991,1.3896,1.033,0.76333,2.013
"NAs",9.0,9.0,7.0,8.0,8.0,11.0,10.0,9.0,9.0,8.0,10.0,12.0,10.0,9.0,10.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,10.0,11.0
"NA%",75.0,75.0,58.33,66.67,66.67,91.67,83.33,75.0,75.0,66.67,83.33,100.0,83.33,75.0,83.33,75.0,83.33,75.0,75.0,83.33,75.0,75.0,75.0,75.0,75.0,75.0,91.67,91.67,83.33,91.67
"unique",3.0,3.0,5.0,4.0,4.0,1.0,2.0,3.0,3.0,4.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0
"error",0.03764945157241608,0.10512357417890693,0.01997262588644768,0.023027864947982053,0.02036789063084344,NaN,0.10343557995196818,0.06957709544894149,0.06326908463357415,0.010427148060072167,0.060871287258443964,NaN,0.0008131727983645186,0.14712705499367243,0.14490385713465323,0.03589716180878266,0.1767448754914835,0.05942874176817262,0.042463531194208086,0.07432399377051796,0.06461544096507514,0.1732976144072943,0.03072491250025212,0.025510385757206447,0.07545601613105721,0.04822541680406637,NaN,NaN,0.07126222140798025,NaN
