"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.97541,NA,0.99772,NA,1.0435,NA,0.80189,NA,0.74975,NA,1.15,0.9054,0.94196,0.99341,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89401,NA,NA,NA,NA
"S_MS0006_02",0.82043,NA,0.96895,NA,0.85672,NA,NA,NA,NA,NA,0.9231,NA,NA,0.91599,0.96919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2084,0.93281,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.91816,0.91629,NA,NA,NA,NA,NA,NA,1.1428,NA,NA,NA,0.99992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4606,0.87561,NA,NA,NA,NA
"S_MS0009_01",0.87979,1.0924,1.021,1.027,1.001,0.75988,0.95156,0.82302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2111,NA,NA,1.1542,NA,1.1765,1.0919,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96575,NA,NA,NA,NA,NA,1.0906,NA,NA,NA,1.1565,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3042,1.2333,1.1602,NA,1.2493,NA,NA,1.2686,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9969,NA,NA
"S_MS0021_01",0.9782,1.0724,1.0601,0.96109,1.2657,NA,1.0234,0.94741,NA,NA,1.0581,1.214,0.99789,1.1247,0.96103,0.9462,1.1332,NA,1.0031,NA,1.066,1.0838,0.8834,0.93521,0.98912,0.82496,1.1391,0.74454,1.0368,1.0401
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0541,1.0745,NA,1.174,NA,1.1121,1.2008,1.0082,NA,NA,NA,NA,NA,NA
