"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.83623,0.88841,0.75271,NA,NA,1.0555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0152,1.008,1.6021,NA,1.0334,1.1272,1.2048,NA,NA,NA,NA,NA,NA,NA,NA,0.81834,NA,1.0547,0.79971,0.82257,0.98194,0.92081,0.97922,NA,NA,0.41827,1.4765,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.82583,0.70034,NA,NA,NA,0.94674,0.85525,0.79136,NA,NA,0.98608,NA,NA,NA,NA,NA,0.7522,0.75736,0.73434,0.72689,0.81574,0.90181,NA,NA,1.3957,0.62753,NA,1.0411,NA,1.4742
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8310299999999999,0.8679833333333334,0.880355,1.6021,NaN,1.0118800000000001,0.991225,0.9980800000000001,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.7852699999999999,0.75736,0.89452,0.7633000000000001,0.8191550000000001,0.941875,0.92081,0.97922,1.3957,0.62753,0.41827,1.2588,NaN,1.4742
"Min",0.82583,0.70034,0.75271,1.6021,NaN,0.94674,0.85525,0.79136,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.7522,0.75736,0.73434,0.72689,0.81574,0.90181,0.92081,0.97922,1.3957,0.62753,0.41827,1.0411,NaN,1.4742
"Q25",0.82843,0.794375,0.8165325,1.6021,NaN,0.99007,0.9232374999999999,0.89472,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.768735,0.75736,0.81443,0.7450950000000001,0.8174475000000001,0.9218424999999999,0.92081,0.97922,1.3957,0.62753,0.41827,1.1499499999999998,NaN,1.4742
"Q50",0.8310299999999999,0.88841,0.880355,1.6021,NaN,1.0334,0.991225,0.9980800000000001,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.7852699999999999,0.75736,0.89452,0.7633000000000001,0.8191550000000001,0.941875,0.92081,0.97922,1.3957,0.62753,0.41827,1.2588,NaN,1.4742
"Q75",0.83363,0.951805,0.9441775,1.6021,NaN,1.04445,1.0592125,1.10144,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.8018049999999999,0.75736,0.97461,0.781505,0.8208625,0.9619075000000001,0.92081,0.97922,1.3957,0.62753,0.41827,1.36765,NaN,1.4742
"Max",0.83623,1.0152,1.008,1.6021,NaN,1.0555,1.1272,1.2048,NaN,NaN,0.98608,NaN,NaN,NaN,NaN,NaN,0.81834,0.75736,1.0547,0.79971,0.82257,0.98194,0.92081,0.97922,1.3957,0.62753,0.41827,1.4765,NaN,1.4742
"NAs",3.0,2.0,3.0,4.0,5.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0
"NA%",60.0,40.0,60.0,80.0,100.0,40.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0
"unique",2.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.003676955262170074,0.05280692445475662,0.09025864508455686,NaN,NaN,0.019161643399713355,0.09614884457184081,0.14617311380688314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023384021253839118,NaN,0.11326436421046118,0.025745757903002195,0.002414769657752061,0.02833023318823904,NaN,NaN,NaN,NaN,NaN,0.1539371462643114,NaN,NaN
