"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0105,1.1202,0.94364,1.0696,1.2905,1.208,1.1816,1.1223,1.0267,1.1272,0.99821,1.0421,1.0813,1.0545,1.0611,1.1012,NA,NA,NA,NA,NA,NA,NA,NA,1.0265,1.0178,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.3623,NA,NA,NA,NA,NA,NA,1.08,NA,NA,NA,1.0559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2368,0.81438,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.81478,NA,NA,NA,NA,NA,NA,NA,NA,0.87908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2033,1.1516,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75278,0.94579,NA,NA,NA,NA
"S_MS0009_01",1.1436,1.5989,NA,NA,1.6881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87228,1.0831,1.5625,NA,0.99421,0.87722,0.72471,0.88382,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0887,0.80789,NA,NA
"S_MS0021_01",0.80624,1.0494,1.2101,1.2579,0.92363,0.94028,0.99015,0.94123,1.1905,0.94881,NA,0.93428,0.92902,0.75085,0.85943,0.83154,1.1094,NA,0.85128,0.97831,1.1455,0.78536,0.79326,0.84548,1.0324,0.84996,0.88565,1.2223,0.88962,1.0363
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90055,0.84419,0.88371,0.97895,0.8181,0.85722,0.80834,0.86158,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94042,0.778,1.1054,0.65928,1.531
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
