"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8735,0.91972,1.1218,0.87093,1.1443,0.99562,0.92804,1.0201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.04,1.001,1.1883,0.94114,1.1688,0.99969,0.95761,0.99675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83188,1.0736,1.1734,1.4761,1.1116,1.0594,1.0976,1.1541,NA,NA,NA,NA,NA,NA,NA,NA,0.89854,1.216,1.153,1.0557,0.94794,0.89814,0.99851,1.4227,NA,NA,1.0457,0.9069,NA,NA
"P_MS0019_01",1.0476,0.83004,0.7372,1.072,0.97167,1.8227,0.6927,0.67143,0.99075,1.9544,0.84146,1.1429,1.068,0.77604,0.75816,0.90147,NA,NA,NA,NA,NA,NA,NA,NA,1.0782,0.83632,NA,NA,NA,NA
"P_MS0021_01",0.99153,0.7601,0.8209,0.90033,0.74373,0.83363,0.88531,0.88116,0.95784,1.0036,0.90816,1.1407,0.97368,1.0055,1.0141,0.91892,0.95817,1.0484,0.9685,0.97067,0.96629,1.0698,0.91505,1.1113,1.505,0.58131,1.2693,0.73615,0.65113,1.1623
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.956902,0.916892,1.0083199999999999,1.0521,1.0280200000000002,1.1422080000000001,0.912252,0.944708,0.974295,1.479,0.87481,1.1418,1.02084,0.8907700000000001,0.88613,0.910195,0.928355,1.1322,1.06075,1.013185,0.9571149999999999,0.98397,0.95678,1.267,1.2915999999999999,0.708815,1.1575000000000002,0.8215250000000001,0.65113,1.1623
"Min",0.83188,0.7601,0.7372,0.87093,0.74373,0.83363,0.6927,0.67143,0.95784,1.0036,0.84146,1.1407,0.97368,0.77604,0.75816,0.90147,0.89854,1.0484,0.9685,0.97067,0.94794,0.89814,0.91505,1.1113,1.0782,0.58131,1.0457,0.73615,0.65113,1.1623
"Q25",0.8735,0.83004,0.8209,0.90033,0.97167,0.99562,0.88531,0.88116,0.9660675000000001,1.2413,0.858135,1.14125,0.99726,0.833405,0.8221449999999999,0.9058325,0.9134475,1.0903,1.014625,0.9919275000000001,0.9525275,0.941055,0.935915,1.18915,1.1849,0.6450625,1.1016000000000001,0.7788375000000001,0.65113,1.1623
"Q50",0.99153,0.91972,1.1218,0.94114,1.1116,0.99969,0.92804,0.99675,0.974295,1.479,0.87481,1.1418,1.02084,0.8907700000000001,0.88613,0.910195,0.928355,1.1322,1.06075,1.013185,0.9571149999999999,0.98397,0.95678,1.267,1.2915999999999999,0.708815,1.1575000000000002,0.8215250000000001,0.65113,1.1623
"Q75",1.04,1.001,1.1734,1.072,1.1443,1.0594,0.95761,1.0201,0.9825225,1.7167,0.891485,1.14235,1.0444200000000001,0.9481350000000001,0.950115,0.9145574999999999,0.9432625,1.1741,1.106875,1.0344425000000002,0.9617025,1.026885,0.977645,1.34485,1.3982999999999999,0.7725675000000001,1.2134,0.8642124999999999,0.65113,1.1623
"Max",1.0476,1.0736,1.1883,1.4761,1.1688,1.8227,1.0976,1.1541,0.99075,1.9544,0.90816,1.1429,1.068,1.0055,1.0141,0.91892,0.95817,1.216,1.153,1.0557,0.96629,1.0698,0.99851,1.4227,1.505,0.83632,1.2693,0.9069,0.65113,1.1623
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01972736608876107,0.025252039854237518,0.04256221657761729,0.049833807139330624,0.035259295199989465,0.07790676036647912,0.029255673343814865,0.03618791879619495,0.011635442084424637,0.33615856377608466,0.023582011152571355,0.0007778174593051951,0.03334715580075761,0.08112636100553264,0.09048845478844252,0.006169506665852615,0.0210823886810769,0.05925554826343268,0.06523060056445901,0.030062644802146085,0.0064877047173865655,0.06069097502924139,0.02950756597891462,0.11009652583074549,0.15089658710520917,0.09015965013519073,0.07905453813665601,0.06036924144380152,NaN,NaN
