"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79236,0.73815,NA,NA,NA,NA,0.85284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.85012,NA,NA,0.98245,1.125,0.7836,0.97044,0.86862,0.90568,0.88497,0.80934,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5192,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,1.8678,NA,0.94864,0.83521,1.0203,1.0854,0.98585,0.86685,1.0106,0.90115,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5728,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.79236,0.73815,NaN,NaN,NaN,0.85012,1.36032,NaN,0.9655450000000001,0.980105,0.90195,1.02792,0.927235,0.8862650000000001,0.947785,0.855245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.046,NaN,NaN,NaN,NaN
"Min",0.79236,0.73815,NaN,NaN,NaN,0.85012,0.85284,NaN,0.94864,0.83521,0.7836,0.97044,0.86862,0.86685,0.88497,0.80934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5192,NaN,NaN,NaN,NaN
"Q25",0.79236,0.73815,NaN,NaN,NaN,0.85012,1.1065800000000001,NaN,0.9570925,0.9076575,0.842775,0.99918,0.8979275,0.8765575000000001,0.9163775000000001,0.8322925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7826,NaN,NaN,NaN,NaN
"Q50",0.79236,0.73815,NaN,NaN,NaN,0.85012,1.36032,NaN,0.9655450000000001,0.980105,0.90195,1.02792,0.927235,0.8862650000000001,0.947785,0.855245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.046,NaN,NaN,NaN,NaN
"Q75",0.79236,0.73815,NaN,NaN,NaN,0.85012,1.6140599999999998,NaN,0.9739975000000001,1.0525525,0.961125,1.05666,0.9565425,0.8959725,0.9791924999999999,0.8781975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3094,NaN,NaN,NaN,NaN
"Max",0.79236,0.73815,NaN,NaN,NaN,0.85012,1.8678,NaN,0.98245,1.125,1.0203,1.0854,0.98585,0.90568,1.0106,0.90115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5728,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,5.0,5.0,5.0,4.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,100.0,100.0,100.0,80.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,0.3588425493165491,NaN,0.011953640135958588,0.10245623706002481,0.08368608755342791,0.040644497782602734,0.0414470639792495,0.013728478156736832,0.04441691246023295,0.03245973679036848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3725038523290737,NaN,NaN,NaN,NaN
