"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0666,0.93166,1.0239,1.0781,0.9321,1.0993,0.88394,0.8395,1.097,1.0401,1.0332,1.0244,0.99571,1.0576,1.127,0.99447,NA,NA,NA,NA,NA,NA,NA,NA,0.93845,1.2267,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0068,1.26,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92804,1.031,NA,NA,NA,NA
"S_MS0009_01",0.8898,0.81653,0.94515,NA,NA,NA,1.7305,1.1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1997,0.74816,0.8757,0.95717,1.085,1.0562,0.7957,0.73975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6439,0.93184,NA,0.74156,NA,0.93795,0.79146,0.72543,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3533,0.43135,NA,NA
"S_MS0021_01",1.0147,0.70281,NA,0.65012,NA,0.69781,1.0953,0.79727,1.0813,0.79066,0.56432,NA,0.66155,1.0607,0.73429,0.57697,NA,NA,1.1842,0.77784,NA,0.5724,NA,NA,0.93122,1.1227,NA,NA,1.5063,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98767,0.85506,NA,1.2179,0.78968,0.64211,0.90307,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72749,1.1735,1.5711,0.83819,2.0893,0.61276
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0427,0.79979,0.9482500000000001,0.89513,1.00855,0.9511033333333333,1.12636,0.884355,1.08915,0.9153800000000001,0.7987599999999999,1.0244,0.82863,1.05915,0.930645,0.78572,0.815785,0.8934500000000001,1.1842,0.9124333333333334,0.78968,0.7174866666666665,0.847265,0.72543,0.9064,1.16278,1.9622,0.6347700000000001,1.7978,0.61276
"Min",0.8898,0.70281,0.8757,0.65012,0.9321,0.69781,0.7957,0.73975,1.0813,0.79066,0.56432,1.0244,0.66155,1.0576,0.73429,0.57697,0.6439,0.85506,1.1842,0.74156,0.78968,0.5724,0.79146,0.72543,0.72749,1.031,1.5711,0.43135,1.5063,0.61276
"Q25",0.983475,0.7368225,0.910425,0.8036449999999999,0.970325,0.877005,0.86188,0.78289,1.0852249999999999,0.8530200000000001,0.68154,1.0244,0.7450899999999999,1.058375,0.8324674999999999,0.681345,0.7298425000000001,0.874255,1.1842,0.7597,0.78968,0.607255,0.8193625000000001,0.72543,0.92804,1.1227,1.76665,0.53306,1.65205,0.61276
