"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.4654,1.19,NA,NA,1.1618,1.177,NA,NA,0.7218,0.68789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7233,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2889,1.278,1.0319,1.564,1.3132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2889,1.278,1.24865,1.377,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
"Min",1.2889,1.278,1.0319,1.19,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
"Q25",1.2889,1.278,1.140275,1.2835,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
"Q50",1.2889,1.278,1.24865,1.377,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
"Q75",1.2889,1.278,1.3570250000000001,1.4705,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
"Max",1.2889,1.278,1.4654,1.564,1.3132,NaN,1.1618,1.177,NaN,NaN,0.7218,0.68789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3092,NaN,NaN,NaN,NaN,1.7233,NaN,NaN,NaN,NaN,NaN
