"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0493,1.1457,1.0096,0.88634,0.96055,0.5425,0.70606,0.87419,0.86198,1.0623,1.2394,1.0561,0.75136,NA,NA,0.70079,NA,NA,NA,NA,NA,NA,NA,NA,0.98818,1.1405,NA,NA,NA,NA
"S_MS0006_02",0.88796,0.8938,0.81539,0.71835,0.76891,0.5891,0.36574,NA,1.0009,0.91048,0.96652,0.95256,0.86431,0.91408,0.82029,0.70679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9894,NA,NA,NA,NA,NA
"S_MS0008_01",1.0491,0.84607,0.81067,0.89962,0.69489,0.47755,NA,0.64509,0.93611,0.73778,0.95298,0.70476,0.93041,1.0219,0.88897,0.75278,NA,NA,NA,NA,NA,NA,NA,NA,0.82996,1.0873,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.9884,0.84851,0.76795,0.93392,0.67102,0.44061,0.2543,1.1315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1405,0.8139,0.80806,0.79808,0.60309,0.4817,0.31331,0.97903,NA,NA,NA,NA,NA,NA,NA,NA,0.87725,0.81719,0.59675,0.78649,0.37407,NA,NA,NA,NA,NA,1.8786,0.60444,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3083,1.0552,NA,0.67706,NA,1.099,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.586,0.82942,NA,NA
"S_MS0021_01",1.0819,0.96664,0.75798,0.91097,0.73518,0.40398,0.22942,1.1009,1.0055,0.956,0.90343,0.88919,0.85886,0.7713,0.89177,0.76173,1.0904,0.76103,0.55928,0.52221,0.51695,NA,NA,NA,0.83021,1.2875,1.738,0.59314,2.2928,0.50095
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73596,NA,0.84127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73411,2.3762,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
