"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0152,1.0261,0.82644,1.1292,0.42305,0.41156,0.58444,0.82217,NA,NA,NA,NA,NA,NA,NA,NA,1.0743,1.0725,0.88753,0.85276,0.96697,0.82197,0.67164,0.62229,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0818,0.65048,1.4687,1.1854,1.2932,1.0687,1.0593,0.761,1.0324,0.86812,0.93881,1.2746,0.7405,1.5987,1.1252,0.98289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93572,0.70517,NA,0.71564,0.66186,0.63628,0.90059,0.96928,0.85592,0.72935,0.86199,0.819,NA,NA,0.9708,NA,0.91032,0.83866,0.7712,0.6988,0.7271,0.98314,NA,0.84457,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0109066666666668,0.7939166666666666,1.14757,1.01008,0.7927033333333333,0.7055133333333332,0.8481099999999998,0.8508166666666667,0.94416,0.798735,0.9004000000000001,1.0468,0.7405,1.5987,1.048,0.98289,0.99231,0.95558,0.829365,0.7757799999999999,0.847035,0.902555,0.67164,0.73343,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"Min",0.93572,0.65048,0.82644,0.71564,0.42305,0.41156,0.58444,0.761,0.85592,0.72935,0.86199,0.819,0.7405,1.5987,0.9708,0.98289,0.91032,0.83866,0.7712,0.6988,0.7271,0.82197,0.67164,0.62229,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"Q25",0.97546,0.6778249999999999,0.9870049999999999,0.92242,0.542455,0.5239199999999999,0.742515,0.791585,0.90004,0.7640425,0.8811950000000001,0.9329,0.7405,1.5987,1.0093999999999999,0.98289,0.951315,0.8971199999999999,0.8002825,0.73729,0.7870674999999999,0.8622625,0.67164,0.67786,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"Q50",1.0152,0.70517,1.14757,1.1292,0.66186,0.63628,0.90059,0.82217,0.94416,0.798735,0.9004000000000001,1.0468,0.7405,1.5987,1.048,0.98289,0.99231,0.95558,0.829365,0.7757799999999999,0.847035,0.902555,0.67164,0.73343,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"Q75",1.0485000000000002,0.8656349999999999,1.3081349999999998,1.1573,0.97753,0.85249,0.979945,0.895725,0.98828,0.8334275,0.919605,1.1606999999999998,0.7405,1.5987,1.0866,0.98289,1.033305,1.01404,0.8584475,0.8142699999999999,0.9070025,0.9428475,0.67164,0.789,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"Max",1.0818,1.0261,1.4687,1.1854,1.2932,1.0687,1.0593,0.96928,1.0324,0.86812,0.93881,1.2746,0.7405,1.5987,1.1252,0.98289,1.0743,1.0725,0.88753,0.85276,0.96697,0.98314,0.67164,0.84457,1.4879,0.6341,1.4675,0.52021,0.94412,1.5526
"NAs",2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.024378191832804947,0.06764250326642376,0.227073200642436,0.08551204931340246,0.149862988920374,0.11133192899979238,0.08058026895242063,0.03568475123032765,0.06239510237190094,0.04906260401262858,0.02715997146537529,0.16107892475429553,NaN,NaN,0.05458864350760146,NaN,0.057975684989485035,0.08267492485633116,0.04112886592771555,0.054433080015740425,0.08480685180160859,0.056982199961917945,NaN,0.07858784766107291,NaN,NaN,NaN,NaN,NaN,NaN
