"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90457,0.65147,0.77262,0.55897,0.77192,0.82126,0.78028,0.52737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96978,0.7515,0.76561,0.80558,0.91433,0.93008,0.77647,0.89188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1515,1.1728,1.0504,0.72659,NA,NA,0.55349,1.1647,NA,NA,NA,NA,NA,NA,NA,NA,1.05,0.73465,0.7006,0.99966,0.91098,0.78711,1.437,1.3987,NA,NA,0.74851,1.3908,NA,NA
"P_MS0019_01",1.4526,NA,NA,1.5348,NA,NA,NA,NA,1.9357,2.0268,0.87807,1.4076,1.116,NA,0.94596,1.0761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.87252,1.1682,1.1323,1.3375,0.81326,1.5276,1.4232,1.7072,1.0299,1.2848,1.3468,1.3981,1.1737,1.3742,1.3986,1.5098,1.0307,1.1327,1.1037,1.4487,1.3228,0.9937,1.4929,1.1942,0.95847,0.88918,0.89355,1.0978,0.78825,1.0167
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.070194,0.9359925,0.9302325,0.992688,0.83317,1.09298,0.88336,1.0727875,1.4828000000000001,1.6558000000000002,1.112435,1.40285,1.14485,1.3742,1.17228,1.29295,1.04035,0.933675,0.90215,1.22418,1.11689,0.890405,1.46495,1.29645,0.95847,0.88918,0.8210299999999999,1.2443,0.78825,1.0167
"Min",0.87252,0.65147,0.76561,0.55897,0.77192,0.82126,0.55349,0.52737,1.0299,1.2848,0.87807,1.3981,1.116,1.3742,0.94596,1.0761,1.0307,0.73465,0.7006,0.99966,0.91098,0.78711,1.437,1.1942,0.95847,0.88918,0.74851,1.0978,0.78825,1.0167
"Q25",0.90457,0.7264925,0.7708675,0.72659,0.79259,0.87567,0.7207250000000001,0.8007525,1.25635,1.4703,0.9952525,1.4004750000000001,1.130425,1.3742,1.05912,1.184525,1.035525,0.8341624999999999,0.801375,1.11192,1.013935,0.8387574999999999,1.450975,1.245325,0.95847,0.88918,0.78477,1.1710500000000001,0.78825,1.0167
"Q50",0.96978,0.9598499999999999,0.91151,0.80558,0.81326,0.93008,0.778375,1.0282900000000001,1.4828000000000001,1.6558000000000002,1.112435,1.40285,1.14485,1.3742,1.17228,1.29295,1.04035,0.933675,0.90215,1.22418,1.11689,0.890405,1.46495,1.29645,0.95847,0.88918,0.8210299999999999,1.2443,0.78825,1.0167
"Q75",1.1515,1.1693500000000001,1.070875,1.3375,0.863795,1.22884,0.94101,1.3003250000000002,1.70925,1.8413000000000002,1.2296175,1.4052249999999997,1.159275,1.3742,1.2854400000000001,1.401375,1.045175,1.0331875000000001,1.0029249999999998,1.33644,1.219845,0.9420525,1.478925,1.347575,0.95847,0.88918,0.85729,1.31755,0.78825,1.0167
"Max",1.4526,1.1728,1.1323,1.5348,0.91433,1.5276,1.4232,1.7072,1.9357,2.0268,1.3468,1.4076,1.1737,1.3742,1.3986,1.5098,1.05,1.1327,1.1037,1.4487,1.3228,0.9937,1.4929,1.3987,0.95847,0.88918,0.89355,1.3908,0.78825,1.0167
"NAs",0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,0.0,40.0,40.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.04789930119740787,0.06846359292156064,0.04726119141602866,0.0840660210001639,0.024420979368840485,0.12676809816003046,0.0937963664230479,0.12425904566963794,0.32024866119938733,0.2623366158202092,0.1657210807727852,0.0033587572106361235,0.020400030637231847,NaN,0.16003240671813945,0.15333610550030283,0.006823580438450217,0.14073192712565263,0.14251737174814863,0.15875961451200368,0.145600357314122,0.07304059496266445,0.019763634534163944,0.07230166837632453,NaN,NaN,0.0512793837716484,0.10359114344382918,NaN,NaN
