"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8803,0.78746,0.94001,0.99174,1.0773,0.94487,0.93939,0.88309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88904,1.3007,0.9742,0.85494,0.91239,1.0992,0.89723,1.0831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87555,1.1894,1.2149,NA,NA,1.1353,NA,1.1819,NA,NA,NA,NA,NA,NA,NA,NA,0.96624,1.0729,1.038,0.75604,0.71082,1.0144,0.96706,0.91532,NA,NA,1.8393,0.73032,NA,NA
"P_MS0019_01",NA,0.91087,1.0167,0.9798,1.1289,0.60528,1.0507,1.1227,1.0749,0.84705,1.0193,0.87657,0.97158,0.96981,0.91545,1.2688,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92646,NA,NA,NA,NA
"P_MS0021_01",1.1522,1.0546,0.70785,1.0349,0.69763,0.91993,0.89862,0.99291,0.88896,1.0967,1.0088,1.0041,0.99469,0.89362,0.92071,1.2823,0.96569,0.9476,0.84487,0.97589,1.0466,0.77374,0.86048,1.4129,0.82408,0.94359,0.92956,NA,0.82048,0.92217
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9492725,1.048606,0.9707319999999999,0.965345,0.9540550000000001,0.940916,0.946485,1.05274,0.98193,0.971875,1.0140500000000001,0.9403349999999999,0.983135,0.931715,0.91808,1.27555,0.965965,1.01025,0.941435,0.8659650000000001,0.87871,0.8940699999999999,0.91377,1.16411,0.82408,0.935025,1.38443,0.73032,0.82048,0.92217
"Min",0.87555,0.78746,0.70785,0.85494,0.69763,0.60528,0.89723,0.88309,0.88896,0.84705,1.0088,0.87657,0.97158,0.89362,0.91545,1.2688,0.96569,0.9476,0.84487,0.75604,0.71082,0.77374,0.86048,0.91532,0.82408,0.92646,0.92956,0.73032,0.82048,0.92217
"Q25",0.8791125,0.91087,0.94001,0.948585,0.8587,0.91993,0.8982724999999999,0.99291,0.935445,0.9094625000000001,1.011425,0.9084524999999999,0.9773575,0.9126675,0.916765,1.272175,0.9658275000000001,0.978925,0.8931525,0.8110025000000001,0.7947649999999999,0.8339049999999999,0.887125,1.0397150000000002,0.82408,0.9307424999999999,1.156995,0.73032,0.82048,0.92217
"Q50",0.8846700000000001,1.0546,0.9742,0.98577,0.994845,0.94487,0.919005,1.0831,0.98193,0.971875,1.0140500000000001,0.9403349999999999,0.983135,0.931715,0.91808,1.27555,0.965965,1.01025,0.941435,0.8659650000000001,0.87871,0.8940699999999999,0.91377,1.16411,0.82408,0.935025,1.38443,0.73032,0.82048,0.92217
"Q75",0.9548300000000001,1.1894,1.0167,1.00253,1.0901999999999998,1.0992,0.9672175,1.1227,1.0284149999999999,1.0342875,1.016675,0.9722175,0.9889125,0.9507625,0.919395,1.2789249999999999,0.9661025,1.041575,0.9897175,0.9209275,0.962655,0.9542349999999999,0.940415,1.288505,0.82408,0.9393075000000001,1.611865,0.73032,0.82048,0.92217
"Max",1.1522,1.3007,1.2149,1.0349,1.1289,1.1353,1.0507,1.1819,1.0749,1.0967,1.0193,1.0041,0.99469,0.96981,0.92071,1.2823,0.96624,1.0729,1.038,0.97589,1.0466,1.0144,0.96706,1.4129,0.82408,0.94359,1.8393,0.73032,0.82048,0.92217
"NAs",1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.033850079109644125,0.04130117459830894,0.03630342731478669,0.019328737833857638,0.04857336738121004,0.041945981323602374,0.018044054018337082,0.02342203838268565,0.06573971744691331,0.0882646039616108,0.003712310601229437,0.045088663902360215,0.008170618856610544,0.026937232829301522,0.0018596908345206349,0.00477297077300922,0.00019445436482627915,0.04430023984133719,0.06828176632527898,0.07772871292193123,0.11871615749340945,0.08508615898017725,0.03768172036943112,0.17592109609140116,NaN,0.006056369580862812,0.32164166155832485,NaN,NaN,NaN
