"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.46129,0.96721,0.84232,0.68948,0.91499,1.0338,0.74689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0939,0.8444,NA,1.1145,0.75985,NA,0.91172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.63074,0.73155,0.54796,1.2685,NA,0.97096,NA,0.75123,NA,NA,NA,NA,NA,NA,NA,NA,0.93162,1.0506,0.89285,0.64881,1.7497,NA,0.68123,0.83838,NA,NA,1.1769,NA,NA,NA
"P_MS0019_01",0.89707,1.0997,0.94382,0.92393,0.72578,0.7547,0.99046,0.99988,0.81418,NA,0.78971,1.2836,0.82175,1.3219,1.2588,0.99092,NA,NA,NA,NA,NA,NA,NA,NA,1.1185,0.60177,NA,NA,NA,NA
"P_MS0021_01",1.0015,1.0795,1.1244,1.1375,NA,0.93478,NA,0.83524,0.75232,NA,0.62165,0.93688,0.90689,1.0405,0.90893,0.72827,0.74571,NA,0.96382,1.0886,1.1106,0.70787,0.80057,0.87918,1.4786,0.51125,1.4855,0.53479,0.74757,0.92193
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9058025000000001,0.843288,0.8958475,1.05735,0.7250366666666667,0.8938575,0.9786600000000001,0.83331,0.78325,NaN,0.7056800000000001,1.1102400000000001,0.86432,1.1812,1.0838649999999999,0.859595,0.838665,1.0506,0.928335,0.8687050000000001,1.43015,0.70787,0.7409,0.85878,1.29855,0.5565100000000001,1.3312,0.53479,0.74757,0.92193
"Min",0.63074,0.46129,0.54796,0.84232,0.68948,0.7547,0.91172,0.74689,0.75232,NaN,0.62165,0.93688,0.82175,1.0405,0.90893,0.72827,0.74571,1.0506,0.89285,0.64881,1.1106,0.70787,0.68123,0.83838,1.1185,0.51125,1.1769,0.53479,0.74757,0.92193
"Q25",0.8304874999999999,0.73155,0.8448549999999999,0.92393,0.70763,0.8749175,0.95109,0.750145,0.7677849999999999,NaN,0.6636650000000001,1.02356,0.843035,1.1108500000000001,0.9963975,0.7939324999999999,0.7921875,1.0506,0.9105925,0.7587575,1.270375,0.70787,0.711065,0.84858,1.208525,0.53388,1.25405,0.53479,0.74757,0.92193
"Q50",0.949285,0.8444,0.955515,1.1145,0.72578,0.924885,0.99046,0.7932349999999999,0.78325,NaN,0.7056800000000001,1.1102400000000001,0.86432,1.1812,1.0838649999999999,0.859595,0.838665,1.0506,0.928335,0.8687050000000001,1.43015,0.70787,0.7409,0.85878,1.29855,0.5565100000000001,1.3312,0.53479,0.74757,0.92193
"Q75",1.0246,1.0795,1.0065075,1.1375,0.742815,0.9438250000000001,1.01213,0.8764000000000001,0.7987150000000001,NaN,0.747695,1.1969200000000002,0.885605,1.25155,1.1713324999999999,0.9252575000000001,0.8851424999999999,1.0506,0.9460775,0.9786525,1.589925,0.70787,0.770735,0.86898,1.388575,0.57914,1.40835,0.53479,0.74757,0.92193
"Max",1.0939,1.0997,1.1244,1.2685,0.75985,0.97096,1.0338,0.99988,0.81418,NaN,0.78971,1.2836,0.90689,1.3219,1.2588,0.99092,0.93162,1.0506,0.96382,1.0886,1.7497,0.70787,0.80057,0.87918,1.4786,0.60177,1.4855,0.53479,0.74757,0.92193
"NAs",1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,40.0,20.0,40.0,20.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,3.0,4.0,3.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.05005711664251649,0.052910519925625364,0.061348717229695746,0.034396695306380815,0.011730296166258904,0.023905560229700397,0.020629837075890306,0.029564489045136567,0.021870812742099923,NaN,0.059418182823105584,0.12258403158649989,0.030101535675111327,0.09948992411294727,0.12369772476686866,0.09286079803932337,0.06572911084519553,NaN,0.02509168413040463,0.15548924564901587,0.22595597192816125,NaN,0.042193061633401294,0.014424978336205551,0.12731457595263784,0.03200365291650316,0.10910657633708427,NaN,NaN,NaN
