"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0787,NA,NA,0.86107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8671,0.86688,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.0622,NA,NA,NA,NA,1.1305,NA,NA,NA,1.2164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73828,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71312
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.0787,NaN,NaN,0.961635,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"Min",NaN,NaN,1.0787,NaN,NaN,0.86107,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"Q25",NaN,NaN,1.0787,NaN,NaN,0.9113525,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"Q50",NaN,NaN,1.0787,NaN,NaN,0.961635,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"Q75",NaN,NaN,1.0787,NaN,NaN,1.0119175,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"Max",NaN,NaN,1.0787,NaN,NaN,1.0622,NaN,NaN,NaN,NaN,1.1305,NaN,NaN,NaN,1.2164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73828,NaN,1.8671,0.86688,NaN,0.71312
"NAs",5.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0
"NA%",100.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0
"unique",0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,0.07111019345002517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
