"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.97206,NA,0.87365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96828,1.0491,1.1181,0.92848,1.4513,NA,NA,1.1164,NA,NA,NA,NA,NA,NA,NA,NA,1.0589,NA,0.97567,NA,1.1878,0.97177,NA,1.2628,NA,NA,0.62178,NA,NA,NA
"P_MS0019_01",1.0012,0.83039,NA,0.80428,0.70657,1.2431,NA,NA,0.8706,NA,0.85978,NA,0.89332,NA,0.92813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1162,NA,NA,NA,NA
"P_MS0021_01",0.89634,1.0887,NA,0.78747,0.90544,0.5782,0.88031,NA,0.7949,0.79507,NA,NA,0.99561,0.79363,NA,0.72268,1.2908,NA,NA,0.71005,NA,0.73075,NA,0.94009,NA,NA,NA,NA,NA,1.9062
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9552733333333334,0.9893966666666666,1.1181,0.8400766666666666,1.0211033333333333,0.93112,0.88031,0.995025,0.8327500000000001,0.79507,0.85978,NaN,0.944465,0.79363,0.92813,0.72268,1.17485,NaN,0.97567,0.71005,1.1878,0.85126,NaN,1.101445,NaN,1.1162,0.62178,NaN,NaN,1.9062
"Min",0.89634,0.83039,1.1181,0.78747,0.70657,0.5782,0.88031,0.87365,0.7949,0.79507,0.85978,NaN,0.89332,0.79363,0.92813,0.72268,1.0589,NaN,0.97567,0.71005,1.1878,0.73075,NaN,0.94009,NaN,1.1162,0.62178,NaN,NaN,1.9062
"Q25",0.93231,0.9397449999999999,1.1181,0.795875,0.8060050000000001,0.7751300000000001,0.88031,0.9343375,0.813825,0.79507,0.85978,NaN,0.9188925,0.79363,0.92813,0.72268,1.1168749999999998,NaN,0.97567,0.71005,1.1878,0.791005,NaN,1.0207674999999998,NaN,1.1162,0.62178,NaN,NaN,1.9062
"Q50",0.96828,1.0491,1.1181,0.80428,0.90544,0.97206,0.88031,0.995025,0.8327500000000001,0.79507,0.85978,NaN,0.944465,0.79363,0.92813,0.72268,1.17485,NaN,0.97567,0.71005,1.1878,0.85126,NaN,1.101445,NaN,1.1162,0.62178,NaN,NaN,1.9062
"Q75",0.9847400000000001,1.0689,1.1181,0.8663799999999999,1.1783700000000001,1.10758,0.88031,1.0557125,0.8516750000000001,0.79507,0.85978,NaN,0.9700375,0.79363,0.92813,0.72268,1.232825,NaN,0.97567,0.71005,1.1878,0.911515,NaN,1.1821225,NaN,1.1162,0.62178,NaN,NaN,1.9062
"Max",1.0012,1.0887,1.1181,0.92848,1.4513,1.2431,0.88031,1.1164,0.8706,0.79507,0.85978,NaN,0.99561,0.79363,0.92813,0.72268,1.2908,NaN,0.97567,0.71005,1.1878,0.97177,NaN,1.2628,NaN,1.1162,0.62178,NaN,NaN,1.9062
"NAs",2.0,2.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0
"NA%",40.0,40.0,80.0,40.0,40.0,40.0,80.0,60.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,60.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,80.0
"unique",3.0,3.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0
"error",0.017875448505121756,0.04637334008210289,NaN,0.02567317240781671,0.12853412786464896,0.11144508622835035,NaN,0.08582508556651722,0.026763991667910818,NaN,NaN,NaN,0.03616497632378597,NaN,NaN,NaN,0.08198903127858018,NaN,NaN,NaN,NaN,0.08521343820079084,NaN,0.11409521467835536,NaN,NaN,NaN,NaN,NaN,NaN
