"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.64571,0.86184,NA,NA,0.68863,NA,NA,NA,NA,NA,NA,NA,NA,0.82314,NA,0.82393,0.67782,0.68454,NA,0.60629,0.55475,NA,NA,0.36255,2.0751,NA,NA
"P_MS0019_01",NA,NA,0.67425,0.65713,0.66791,0.76487,0.64052,0.68748,NA,0.63611,NA,0.44608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5898,NA,NA,NA,NA,NA
"P_MS0021_01",0.70503,0.5442,0.79524,0.73505,NA,0.72054,NA,0.64718,NA,0.87434,NA,NA,NA,NA,NA,NA,0.80529,NA,0.7792,0.76102,0.61692,NA,NA,NA,NA,NA,0.5644,1.0017,0.19688,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.70503,0.5442,0.734745,0.6792966666666667,0.764875,0.742705,0.64052,0.67443,NaN,0.755225,NaN,0.44608,NaN,NaN,NaN,NaN,0.8142149999999999,NaN,0.8015650000000001,0.71942,0.65073,NaN,0.60629,0.55475,1.5898,NaN,0.46347499999999997,1.5384,0.19688,NaN
"Min",0.70503,0.5442,0.67425,0.64571,0.66791,0.72054,0.64052,0.64718,NaN,0.63611,NaN,0.44608,NaN,NaN,NaN,NaN,0.80529,NaN,0.7792,0.67782,0.61692,NaN,0.60629,0.55475,1.5898,NaN,0.36255,1.0017,0.19688,NaN
"Q25",0.70503,0.5442,0.7044975,0.65142,0.7163925,0.7316225000000001,0.64052,0.66733,NaN,0.6956675,NaN,0.44608,NaN,NaN,NaN,NaN,0.8097525,NaN,0.7903825,0.69862,0.6338250000000001,NaN,0.60629,0.55475,1.5898,NaN,0.4130125,1.27005,0.19688,NaN
"Q50",0.70503,0.5442,0.734745,0.65713,0.764875,0.742705,0.64052,0.68748,NaN,0.755225,NaN,0.44608,NaN,NaN,NaN,NaN,0.8142149999999999,NaN,0.8015650000000001,0.71942,0.65073,NaN,0.60629,0.55475,1.5898,NaN,0.46347499999999997,1.5384,0.19688,NaN
"Q75",0.70503,0.5442,0.7649925,0.69609,0.8133575000000001,0.7537875,0.64052,0.688055,NaN,0.8147825,NaN,0.44608,NaN,NaN,NaN,NaN,0.8186775,NaN,0.8127475000000001,0.74022,0.667635,NaN,0.60629,0.55475,1.5898,NaN,0.5139375,1.80675,0.19688,NaN
"Max",0.70503,0.5442,0.79524,0.73505,0.86184,0.76487,0.64052,0.68863,NaN,0.87434,NaN,0.44608,NaN,NaN,NaN,NaN,0.82314,NaN,0.82393,0.76102,0.68454,NaN,0.60629,0.55475,1.5898,NaN,0.5644,2.0751,0.19688,NaN
"NAs",4.0,4.0,3.0,2.0,3.0,3.0,4.0,2.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0
"NA%",80.0,80.0,60.0,40.0,60.0,60.0,80.0,40.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,100.0,60.0,60.0,80.0,100.0
"unique",1.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0
"error",NaN,NaN,0.042776424727880166,0.016206753507697312,0.0685646090377536,0.01567302180499986,NaN,0.007868732073494715,NaN,0.08422702424103563,NaN,NaN,NaN,NaN,NaN,NaN,0.006310928022089948,NaN,0.015814443161237153,0.029415642097360396,0.023907280271917176,NaN,NaN,NaN,NaN,NaN,0.07136475189125233,0.37950420946282004,NaN,NaN
