"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0944,1.1271,1.0923,1.0756,1.0834,1.0242,0.96343,1.1274,1.001,1.057,1.0073,1.1144,1.053,1.1157,0.92015,1.2295,NA,NA,NA,NA,NA,NA,NA,NA,1.1415,0.81358,NA,NA,NA,NA
"S_MS0006_02",1.0596,NA,NA,NA,NA,1.2032,1.1875,1.2308,NA,NA,NA,1.1139,0.98864,1.1916,1.1913,1.0573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2296,0.84083,NA,NA,NA,NA
"S_MS0008_01",1.0331,NA,0.97239,0.9775,1.0348,1.1398,NA,NA,0.91037,1.1795,0.96057,NA,NA,0.9508,1.3753,1.0191,NA,NA,NA,NA,NA,NA,NA,NA,1.1286,0.94716,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0967,0.61783,NA,NA,NA,NA
"S_MS0009_01",1.0005,1.038,0.84986,NA,1.025,NA,NA,0.97025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0765,1.0354,1.0651,1.0214,1.1605,1.1511,1.1276,0.99592,NA,NA,NA,NA,NA,NA,NA,NA,1.1019,1.0847,0.93892,1.0774,0.95861,1.075,0.97693,0.97386,NA,NA,1.5729,0.74576,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90835,0.96573,0.95272,0.94319,1.0316,1.0195,1.0073,0.97578,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.361,0.72873,NA,NA
"S_MS0021_01",1.0378,0.95449,1.0151,1.0088,0.9574,0.98233,1.0049,0.99254,0.93989,1.06,1.0646,NA,1.0172,0.94655,0.9971,1.0506,NA,1.0486,1.0059,0.9991,1.0017,0.93588,1.0092,0.97839,1.1317,0.67539,1.1922,0.7753,1.1187,1.1404
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90192,0.95523,1.2727,NA,1.1073,0.9833,0.92845,0.994,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1685,0.71872,1.0992,0.76791,0.89655,0.99376
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0503166666666666,1.0387475,0.99895,1.0208249999999999,1.05222,1.100126,1.0708575,1.063382,0.9504199999999999,1.0988333333333333,1.0108233333333334,1.11415,1.0196133333333333,1.0511625,1.1209624999999999,1.089125,0.9707233333333334,1.013565,1.04256,1.0065633333333333,1.0248024999999998,1.00342,0.98047,0.9805075000000001,1.1494333333333333,0.7689183333333333,1.306325,0.754425,1.007625,1.06708
"Min",1.0005,0.95449,0.84986,0.9775,0.9574,0.98233,0.96343,0.97025,0.91037,1.057,0.96057,1.1139,0.98864,0.94655,0.92015,1.0191,0.90192,0.95523,0.93892,0.94319,0.95861,0.93588,0.92845,0.97386,1.0967,0.61783,1.0992,0.72873,0.89655,0.99376
"Q25",1.0342749999999998,1.0151725,0.97239,1.000975,1.025,1.0242,0.9945324999999998,0.99254,0.92513,1.0585,0.983935,1.1140249999999998,1.00292,0.9497374999999999,0.9778625,1.042725,0.905135,0.9631050000000001,0.94927,0.9711449999999999,0.9909275,0.971445,0.96481,0.9753000000000001,1.129375,0.6862225,1.16895,0.7415025000000001,0.9520875,1.03042
