"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.97136,1.047,0.91246,1.0176,1.12,1.1177,1.0423,1.0332,0.93598,0.96923,1.0205,0.98036,0.94996,0.98522,0.983,1.0338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95922,0.99865,NA,NA,NA,NA
"S_MS0008_01",NA,1.0647,1.0998,1.1171,1.0559,1.0279,NA,0.98534,0.94663,0.91887,NA,0.96152,0.97046,0.91935,NA,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,1.0702,1.1223,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97989,0.95734,NA,NA,NA,NA
"S_MS0009_01",1.0333,1.112,NA,1.5328,1.0468,1.1122,1.0862,1.1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0492,0.94503,0.92722,1.1013,1.0508,0.99875,0.90841,0.65053,NA,NA,NA,NA,NA,NA,NA,NA,0.96202,1.0455,0.86838,1.1614,0.92211,1.1573,1.0082,0.98667,NA,NA,1.0212,1.0953,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0037,0.94862,0.98687,1.0959,0.95241,1.0296,0.9697,1.0584,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99085,1.2716,NA,NA
"S_MS0021_01",0.95886,0.99254,0.8767,0.92021,0.90003,0.8907,1.114,0.95256,0.94504,0.99481,0.84989,1.0809,0.95643,0.85107,0.99456,0.90268,0.7806,0.86417,NA,1.0935,0.95527,1.0437,0.85462,0.86597,0.82563,1.0257,0.94838,1.0221,0.70108,0.88943
