"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.4449,NA,NA,NA,1.4685,1.4016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.7269,1.3921,1.6564,1.3256,NA,1.6917,1.4851,2.9448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1444,0.96073,0.79403,1.2907,1.2061,1.3218,1.0029,1.1258,NA,NA,NA,NA,NA,NA,NA,NA,0.98207,1.0835,1.0559,1.1469,0.95418,0.94,1.1462,1.158,NA,NA,0.61839,1.4092,NA,NA
"P_MS0019_01",NA,0.91219,NA,0.80307,1.0505,1.1201,0.81785,0.83904,NA,0.98085,1.0912,0.88111,1.1515,0.9368,0.99705,0.89448,NA,NA,NA,NA,NA,NA,NA,NA,0.81636,1.0186,NA,NA,NA,NA
"P_MS0021_01",1.1419,0.9586,1.1544,1.1846,1.3528,1.1489,1.2319,1.0039,0.8889,1.1418,1.1264,NA,1.0726,1.0904,NA,0.97965,0.84747,0.99173,1.1657,NA,0.98836,1.2227,1.0011,0.99156,0.75963,1.1672,0.66257,1.3029,0.83418,1.2738
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3377333333333334,1.0559049999999999,1.2624325,1.1509925,1.2031333333333334,1.3206250000000002,1.20125,1.463028,0.8889,1.061325,1.1088,0.88111,1.11205,1.0136,0.99705,0.937065,0.91477,1.037615,1.1108,1.1469,0.9712700000000001,1.08135,1.0736500000000002,1.07478,0.787995,1.0929,0.6404799999999999,1.35605,0.83418,1.2738
"Min",1.1419,0.91219,0.79403,0.80307,1.0505,1.1201,0.81785,0.83904,0.8889,0.98085,1.0912,0.88111,1.0726,0.9368,0.99705,0.89448,0.84747,0.99173,1.0559,1.1469,0.95418,0.94,1.0011,0.99156,0.75963,1.0186,0.61839,1.3029,0.83418,1.2738
"Q25",1.1431499999999999,0.9469974999999999,1.0643075000000002,1.0892175000000002,1.1282999999999999,1.1417,1.0029,1.0039,0.8889,1.0210875,1.1,0.88111,1.092325,0.9752000000000001,0.99705,0.9157725,0.8811199999999999,1.0146725,1.08335,1.1469,0.962725,1.010675,1.0373750000000002,1.0331700000000001,0.7738125,1.05575,0.629435,1.329475,0.83418,1.2738
"Q50",1.1444,0.959665,1.2996500000000002,1.23765,1.2061,1.23535,1.2319,1.1258,0.8889,1.061325,1.1088,0.88111,1.11205,1.0136,0.99705,0.937065,0.91477,1.037615,1.1108,1.1469,0.9712700000000001,1.08135,1.0736500000000002,1.07478,0.787995,1.0929,0.6404799999999999,1.35605,0.83418,1.2738
"Q75",1.43565,1.0685725,1.4977749999999999,1.2994249999999998,1.27945,1.414275,1.4685,1.4016,0.8889,1.1015625,1.1176,0.88111,1.131775,1.052,0.99705,0.9583575000000001,0.9484199999999999,1.0605574999999998,1.13825,1.1469,0.979815,1.152025,1.109925,1.11639,0.8021775,1.13005,0.6515249999999999,1.382625,0.83418,1.2738
"Max",1.7269,1.3921,1.6564,1.3256,1.3528,1.6917,1.4851,2.9448,0.8889,1.1418,1.1264,0.88111,1.1515,1.0904,0.99705,0.97965,0.98207,1.0835,1.1657,1.1469,0.98836,1.2227,1.1462,1.158,0.81636,1.1672,0.66257,1.4092,0.83418,1.2738
"NAs",2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.11234351256220726,0.05631156314426016,0.09349428488270911,0.05989322003139559,0.050390611265430235,0.06573269536222695,0.058246981896060514,0.17068403345597383,NaN,0.056904418215987386,0.01244507934888328,NaN,0.02789536251780929,0.054305800795126875,NaN,0.030112142276829113,0.04758828637385467,0.032445594654744704,0.03882016228714143,NaN,0.012084454890478094,0.09994954352071848,0.05130059697508403,0.05884542633034446,0.020057083848356402,0.052538033842160506,0.015619988796410833,0.03758272542006502,NaN,NaN
