"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2675,NA,NA,1.0524,NA,1.0217,NA,NA,NA,NA,NA,NA,NA,NA,0.79187,1.1101,NA,NA,NA,NA
"S_MS0006_02",1.0061,1.1481,1.3444,1.183,1.049,1.3834,1.2075,0.98581,1.5174,1.2642,1.4841,0.19389,1.3068,0.3166,1.636,0.21607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59366,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3336,NA,NA,NA,NA,NA,NA,NA,NA,2.938,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",2.9715,3.245,2.7647,3.1756,3.4731,3.3513,NA,3.9889,NA,NA,NA,NA,NA,NA,NA,NA,3.0119,NA,3.2969,3.3471,NA,NA,NA,NA,NA,NA,NA,2.4504,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5673,3.4757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.9888,2.1965500000000002,2.05455,2.1793,2.26105,2.36735,1.2075,2.487355,1.5174,1.2642,1.3758,0.19389,1.3068,0.6845,1.636,1.52379,3.0119,NaN,4.614433333333333,3.4114,NaN,NaN,NaN,NaN,1.4411766666666666,1.1101,NaN,2.4504,NaN,NaN
"Min",1.0061,1.1481,1.3444,1.183,1.049,1.3834,1.2075,0.98581,1.5174,1.2642,1.2675,0.19389,1.3068,0.3166,1.636,0.21607,3.0119,NaN,3.2969,3.3471,NaN,NaN,NaN,NaN,0.59366,1.1101,NaN,2.4504,NaN,NaN
"Q25",1.49745,1.6723249999999998,1.699475,1.6811500000000001,1.655025,1.875375,1.2075,1.7365825,1.5174,1.2642,1.32165,0.19389,1.3068,0.50055,1.636,0.618885,3.0119,NaN,3.4321,3.37925,NaN,NaN,NaN,NaN,0.692765,1.1101,NaN,2.4504,NaN,NaN
"Q50",1.9888,2.1965500000000002,2.05455,2.1793,2.26105,2.36735,1.2075,2.487355,1.5174,1.2642,1.3758,0.19389,1.3068,0.6845,1.636,1.0217,3.0119,NaN,3.5673,3.4114,NaN,NaN,NaN,NaN,0.79187,1.1101,NaN,2.4504,NaN,NaN
"Q75",2.48015,2.7207749999999997,2.409625,2.6774500000000003,2.867075,2.859325,1.2075,3.2381275,1.5174,1.2642,1.42995,0.19389,1.3068,0.8684499999999999,1.636,2.17765,3.0119,NaN,5.2732,3.44355,NaN,NaN,NaN,NaN,1.864935,1.1101,NaN,2.4504,NaN,NaN
"Max",2.9715,3.245,2.7647,3.1756,3.4731,3.3513,1.2075,3.9889,1.5174,1.2642,1.4841,0.19389,1.3068,1.0524,1.636,3.3336,3.0119,NaN,6.9791,3.4757,NaN,NaN,NaN,NaN,2.938,1.1101,NaN,2.4504,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,9.0,11.0,12.0,9.0,10.0,12.0,12.0,12.0,12.0,9.0,11.0,12.0,11.0,12.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,91.67,91.67,83.33,91.67,91.67,83.33,91.67,75.0,91.67,100.0,75.0,83.33,100.0,100.0,100.0,100.0,75.0,91.67,100.0,91.67,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0
"error",0.6948738338720202,0.7413661047350358,0.5021518806596267,0.7044904860961574,0.857048774137155,0.6957577173485034,NaN,1.0617526517567546,NaN,NaN,0.07657966440250306,NaN,NaN,0.26014458479853086,NaN,0.539425527894671,NaN,NaN,0.6841065035125365,0.04546696603029486,NaN,NaN,NaN,NaN,0.43335664930008017,NaN,NaN,NaN,NaN,NaN
