"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.87662,NA,NA,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"Min",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"Q25",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"Q50",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"Q75",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"Max",0.87662,NaN,NaN,1.3424,1.5946,0.55993,1.2799,0.88989,1.1433,0.94869,1.2121,1.2019,0.94467,1.0376,1.2554,1.0657,1.2778,1.2318,0.89269,1.5803,1.275,1.288,1.4331,0.88327,0.72831,1.3031,1.1471,0.96689,1.7636,0.80519
"NAs",4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
