"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.1319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.96539,0.92174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93298,1.224,NA,NA,NA,NA,3.9677,NA,NA,NA
"P_MS0019_01",NA,NA,1.4044,NA,0.88755,NA,NA,1.4212,NA,NA,NA,NA,NA,0.82855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0708,NA,1.0432,NA,0.72302,NA,NA,NA,NA,NA,0.82216,NA,NA,NA,NA,NA,NA,NA,NA,0.99254,NA,NA,NA,NA,NA,NA,NA,NA,0.44117
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0708,1.4044,1.0432,0.88755,0.844205,1.0268199999999998,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.9627600000000001,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"Min",NaN,1.0708,1.4044,1.0432,0.88755,0.72302,0.92174,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.93298,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"Q25",NaN,1.0708,1.4044,1.0432,0.88755,0.7836125,0.97428,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.94787,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"Q50",NaN,1.0708,1.4044,1.0432,0.88755,0.844205,1.0268199999999998,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.9627600000000001,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"Q75",NaN,1.0708,1.4044,1.0432,0.88755,0.9047974999999999,1.0793599999999999,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.97765,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"Max",NaN,1.0708,1.4044,1.0432,0.88755,0.96539,1.1319,1.4212,NaN,NaN,NaN,0.82216,NaN,0.82855,NaN,NaN,NaN,NaN,NaN,NaN,0.99254,1.224,NaN,NaN,NaN,NaN,3.9677,NaN,NaN,0.44117
"NAs",5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0
"NA%",100.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0
"unique",0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,0.08569073527809175,0.07430278056708238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021057639943735367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
