"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.4284,NA,NA,NA,NA,4.1379,1.5311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95307,1.735,1.9622,2.3658,2.4835,2.3735,3.1631,1.6168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1313,1.9458,2.0447,2.6638,3.1852,4.9412,5.1223,2.413,NA,NA,NA,NA,NA,NA,NA,NA,1.0236,1.9342,2.3,2.6017,2.8941,5.1745,3.6396,2.4587,NA,NA,1.2572,0.80165,NA,NA
"P_MS0019_01",0.82472,2.4301,2.3787,3.8794,2.7611,3.8908,2.7559,2.0255,0.89143,1.6063,1.9461,2.6714,3.2064,3.4391,3.8539,2.458,NA,NA,NA,NA,NA,NA,NA,NA,1.0376,0.63927,NA,NA,NA,NA
"P_MS0021_01",0.95091,1.7701,3.0667,3.2535,5.4496,5.8019,4.6849,2.952,1.0213,1.3602,1.9787,2.2214,2.4851,3.957,3.5249,2.7247,0.98966,1.6946,2.1084,2.631,3.3457,0.31283,4.1874,2.3214,1.1838,0.67509,1.0121,0.75232,0.56599,0.85082
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.965,1.86188,2.3630750000000003,3.0406250000000004,3.46985,4.25185,3.97282,2.1076799999999998,0.956365,1.48325,1.9624,2.4464,2.84575,3.69805,3.6894,2.5913500000000003,1.00663,1.8144,2.2042,2.6163499999999997,3.1199,2.743665,3.9135,2.39005,1.1107,0.65718,1.1346500000000002,0.776985,0.56599,0.85082
"Min",0.82472,1.4284,1.9622,2.3658,2.4835,2.3735,2.7559,1.5311,0.89143,1.3602,1.9461,2.2214,2.4851,3.4391,3.5249,2.458,0.98966,1.6946,2.1084,2.6017,2.8941,0.31283,3.6396,2.3214,1.0376,0.63927,1.0121,0.75232,0.56599,0.85082
"Q25",0.9193625000000001,1.735,2.024075,2.5893,2.6917,3.511475,3.1631,1.6168,0.9238975,1.4217250000000001,1.95425,2.3339,2.665425,3.568575,3.60715,2.5246750000000002,0.9981450000000001,1.7545,2.1563,2.609025,3.0069999999999997,1.5282475,3.7765500000000003,2.355725,1.07415,0.648225,1.073375,0.7646525,0.56599,0.85082
"Q50",0.95199,1.7701,2.2117,2.95865,2.97315,4.416,4.1379,2.0255,0.956365,1.48325,1.9624,2.4464,2.84575,3.69805,3.6894,2.5913500000000003,1.00663,1.8144,2.2042,2.6163499999999997,3.1199,2.743665,3.9135,2.39005,1.1107,0.65718,1.1346500000000002,0.776985,0.56599,0.85082
"Q75",0.9976275,1.9458,2.5507,3.409975,3.7513,5.156375000000001,4.6849,2.413,0.9888325,1.544775,1.9705499999999998,2.5589000000000004,3.0260749999999996,3.8275249999999996,3.77165,2.658025,1.015115,1.8743,2.2521,2.6236749999999995,3.2327999999999997,3.9590825,4.0504500000000005,2.424375,1.14725,0.6661349999999999,1.1959250000000001,0.7893175,0.56599,0.85082
"Max",1.1313,2.4301,3.0667,3.8794,5.4496,5.8019,5.1223,2.952,1.0213,1.6063,1.9787,2.6714,3.2064,3.957,3.8539,2.7247,1.0236,1.9342,2.3,2.631,3.3457,5.1745,4.1874,2.4587,1.1838,0.67509,1.2572,0.80165,0.56599,0.85082
"NAs",1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03151554556881413,0.07364397789364721,0.12561479539814036,0.16747170952009574,0.3377514054374904,0.3690193719508503,0.1998037629275285,0.1177394491239024,0.045915978836348514,0.08700948942500467,0.011525840533340711,0.15909902576697324,0.2550180606349283,0.18310530098825648,0.11631906550518697,0.09429268927122601,0.011999602076735739,0.08471139238614833,0.06774082963767117,0.010359114344382801,0.15966471119192244,1.7188599124456012,0.19367654736699538,0.0485428805284564,0.051689505704736585,0.012664282451051053,0.08665593603441143,0.01744078875796619,NaN,NaN
