"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9955,1.0496,1.1375,1.0121,1.0174,1.2986,1.2951,1.1839,1.0923,NA,NA,0.93974,0.99624,1.3755,0.95635,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4721,0.59898,NA,NA,NA,NA
"S_MS0006_02",1.0411,1.1098,1.0162,1.0076,1.0109,1.0311,1.0312,1.06,1.0092,1.062,1.0241,1.0301,0.97287,1.0809,1.0649,1.0594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6355,0.60781,NA,NA,NA,NA
"S_MS0008_01",1.0455,0.48413,0.73862,0.74008,0.71101,0.75525,NA,0.78184,1.1163,0.67286,0.75135,0.60385,0.73228,0.79683,0.79263,0.72942,NA,NA,NA,NA,NA,NA,NA,NA,2.0395,0.52794,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7987,0.50928,NA,NA,NA,NA
"S_MS0009_01",1.0538,0.84389,0.66368,0.76676,0.79232,0.73346,0.6757,0.95757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97249,0.85505,0.79629,0.80594,0.82483,0.78258,0.83445,0.88516,NA,NA,NA,NA,NA,NA,NA,NA,1.1445,0.9768,0.76545,1.0274,0.83371,0.97839,0.89588,0.98329,NA,NA,1.2238,0.96823,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.021,0.91123,0.7673,0.95947,0.78286,1.0197,0.87433,0.88233,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0831,0.95208,NA,NA
"S_MS0021_01",0.97964,0.88382,0.91575,0.8573,0.8144,0.81099,0.88478,0.87651,1.0638,0.83042,0.7916,0.77789,0.88383,0.70754,0.84743,0.79006,1.0437,0.84573,0.75367,0.74934,0.84917,0.82605,0.87665,0.88242,1.8594,0.5411,1.0859,0.91326,0.63389,1.6882
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0434,0.86377,0.75672,0.67892,0.77608,0.82452,0.95139,0.76172,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9622,0.49892,1.1069,0.89215,0.56545,1.7419
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
