"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1452,1.1324,0.77025,1.1275,1.1325,1.1917,0.84571,0.86187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89808,1.4388,1.0706,1.0458,0.96701,0.73845,1.3249,0.73687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0801,0.99684,1.0426,NA,0.80304,0.77761,0.57253,0.63006,NA,NA,NA,NA,NA,NA,NA,NA,0.87187,0.98857,0.93678,0.90678,0.74064,0.6038,0.5461,0.48837,NA,NA,1.4566,0.68393,NA,NA
"P_MS0019_01",0.80045,0.92154,0.93775,0.75752,0.96868,0.99702,NA,0.59067,0.88837,0.87464,0.93615,0.86132,0.89797,1.0463,0.90118,0.78347,NA,NA,NA,NA,NA,NA,NA,NA,1.2132,0.71325,NA,NA,NA,NA
"P_MS0021_01",1.1461,NA,1.8565,1.2432,1.2444,NA,0.88723,NA,1.5091,0.56161,NA,1.5374,NA,NA,NA,NA,1.6659,1.4094,NA,1.2979,1.3584,1.195,0.80846,NA,NA,NA,0.54952,1.2497,0.65273,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.013986,1.122395,1.13554,1.0435050000000001,1.023126,0.926195,0.9075925,0.7048675,1.198735,0.718125,0.93615,1.19936,0.89797,1.0463,0.90118,0.78347,1.268885,1.198985,0.93678,1.10234,1.04952,0.8994,0.67728,0.48837,1.2132,0.71325,1.00306,0.966815,0.65273,NaN
"Min",0.80045,0.92154,0.77025,0.75752,0.80304,0.73845,0.57253,0.59067,0.88837,0.56161,0.93615,0.86132,0.89797,1.0463,0.90118,0.78347,0.87187,0.98857,0.93678,0.90678,0.74064,0.6038,0.5461,0.48837,1.2132,0.71325,0.54952,0.68393,0.65273,NaN
"Q25",0.89808,0.9780150000000001,0.93775,0.9737300000000001,0.96701,0.76782,0.777415,0.6202125,1.0435525,0.6398675,0.93615,1.03034,0.89797,1.0463,0.90118,0.78347,1.0703775,1.0937774999999998,0.93678,1.0045600000000001,0.89508,0.7516,0.6116900000000001,0.48837,1.2132,0.71325,0.7762899999999999,0.8253725000000001,0.65273,NaN
"Q50",1.0801,1.0646200000000001,1.0426,1.0866500000000001,0.96868,0.8873150000000001,0.86647,0.683465,1.198735,0.718125,0.93615,1.19936,0.89797,1.0463,0.90118,0.78347,1.268885,1.198985,0.93678,1.10234,1.04952,0.8994,0.67728,0.48837,1.2132,0.71325,1.00306,0.966815,0.65273,NaN
"Q75",1.1452,1.209,1.0706,1.156425,1.1325,1.04569,0.9966475,0.76812,1.3539175,0.7963825,0.93615,1.3683800000000002,0.89797,1.0463,0.90118,0.78347,1.4673925,1.3041925,0.93678,1.20012,1.2039600000000001,1.0472,0.7428699999999999,0.48837,1.2132,0.71325,1.22983,1.1082575000000001,0.65273,NaN
"Max",1.1461,1.4388,1.8565,1.2432,1.2444,1.1917,1.3249,0.86187,1.5091,0.87464,0.93615,1.5374,0.89797,1.0463,0.90118,0.78347,1.6659,1.4094,0.93678,1.2979,1.3584,1.195,0.80846,0.48837,1.2132,0.71325,1.4566,1.2497,0.65273,NaN
"NAs",0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.03131678590149378,0.057067031693001175,0.08397595114078793,0.05178600605295476,0.03398177080730196,0.05260599872717305,0.07781608976659325,0.030383375414237638,0.21946119614296286,0.11067281785741245,NaN,0.23903037631230056,NaN,NaN,NaN,NaN,0.28073199873277715,0.1487858733633674,NaN,0.13828180212884125,0.21841114257290084,0.20902076451874346,0.09275826755605128,NaN,NaN,NaN,0.3207012095393467,0.2000299017959565,NaN,NaN
