"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9295,0.76206,0.83479,0.95124,0.68858,1.1596,1.4628,0.85059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81661,0.85032,0.85503,0.9942,0.86822,0.89934,1.2474,0.79252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97125,0.92107,0.78004,NA,0.95856,0.74907,1.0376,0.8743,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1372,NA,1.0963,0.98767,1.0971,0.7975,0.99645,NA,NA,1.7654,0.43768,NA,NA
"P_MS0019_01",0.79047,0.93869,1.0825,1.295,0.92231,0.98512,0.83023,0.9643,1.0286,1.0563,0.92185,1.46,1.0084,0.96774,0.96534,0.77747,NA,NA,NA,NA,NA,NA,NA,NA,0.99723,0.6189,NA,NA,NA,NA
"P_MS0021_01",0.85169,0.7807,0.84571,NA,1.0791,0.68152,0.884,NA,NA,0.7605,0.88671,NA,1.0302,1.0897,1.0015,NA,NA,NA,0.81575,0.98816,NA,NA,NA,NA,0.98609,NA,1.035,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.871904,0.8505680000000002,0.8796140000000001,1.0801466666666666,0.9033539999999999,0.8949299999999999,1.0924060000000002,0.8704275,1.0286,0.9084,0.90428,1.46,1.0192999999999999,1.0287199999999999,0.98342,0.77747,NaN,1.1372,0.81575,1.04223,0.98767,1.0971,0.7975,0.99645,0.99166,0.6189,1.4002,0.43768,NaN,NaN
"Min",0.79047,0.76206,0.78004,0.95124,0.68858,0.68152,0.83023,0.79252,1.0286,0.7605,0.88671,1.46,1.0084,0.96774,0.96534,0.77747,NaN,1.1372,0.81575,0.98816,0.98767,1.0971,0.7975,0.99645,0.98609,0.6189,1.035,0.43768,NaN,NaN
"Q25",0.81661,0.7807,0.83479,0.97272,0.86822,0.74907,0.884,0.8360725,1.0286,0.8344499999999999,0.895495,1.46,1.01385,0.99823,0.97438,0.77747,NaN,1.1372,0.81575,1.015195,0.98767,1.0971,0.7975,0.99645,0.9888750000000001,0.6189,1.2176,0.43768,NaN,NaN
"Q50",0.85169,0.85032,0.84571,0.9942,0.92231,0.89934,1.0376,0.8624449999999999,1.0286,0.9084,0.90428,1.46,1.0192999999999999,1.0287199999999999,0.98342,0.77747,NaN,1.1372,0.81575,1.04223,0.98767,1.0971,0.7975,0.99645,0.99166,0.6189,1.4002,0.43768,NaN,NaN
"Q75",0.9295,0.92107,0.85503,1.1446,0.95856,0.98512,1.2474,0.8968,1.0286,0.98235,0.9130649999999999,1.46,1.02475,1.05921,0.99246,0.77747,NaN,1.1372,0.81575,1.069265,0.98767,1.0971,0.7975,0.99645,0.9944449999999999,0.6189,1.5828000000000002,0.43768,NaN,NaN
"Max",0.97125,0.93869,1.0825,1.295,1.0791,1.1596,1.4628,0.9643,1.0286,1.0563,0.92185,1.46,1.0302,1.0897,1.0015,0.77747,NaN,1.1372,0.81575,1.0963,0.98767,1.0971,0.7975,0.99645,0.99723,0.6189,1.7654,0.43768,NaN,NaN
"NAs",0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0
"NA%",0.0,0.0,0.0,40.0,0.0,0.0,0.0,20.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,100.0
"unique",5.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0
"error",0.015259244909234531,0.015953458521587104,0.023418103193896814,0.06243472727873783,0.02857550663067936,0.0380818671811139,0.05257260396061812,0.017847821689564815,NaN,0.1045810929374904,0.012423866145447621,NaN,0.007707463914933382,0.043119371516755614,0.012784490603852807,NaN,NaN,NaN,NaN,0.03823326365875663,NaN,NaN,NaN,NaN,0.003938584771209044,NaN,0.2582353964893272,NaN,NaN,NaN
