"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0406,1.1672,1.0829,1.0291,1.3728,1.0401,0.95507,0.81387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95206,0.99615,1.0073,1.0224,1.1439,1.2059,0.89039,0.74544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0524,1.2029,1.2035,NA,NA,NA,NA,0.93708,NA,NA,NA,NA,NA,NA,NA,NA,1.1315,0.97971,0.31134,1.0937,0.5832,NA,0.8716,1.2028,NA,NA,1.3502,0.82793,NA,NA
"P_MS0019_01",1.1109,0.70177,0.84376,0.78193,1.1586,NA,0.80561,1.1279,1.2314,1.0377,1.0339,1.3674,1.1101,1.0642,1.0176,1.0352,NA,NA,NA,NA,NA,NA,NA,NA,2.1124,0.71722,NA,NA,NA,NA
"P_MS0021_01",0.92344,0.73376,0.35972,0.72216,0.33384,0.49176,0.60168,0.59227,0.82736,0.78477,0.74621,0.71394,0.82334,0.68911,0.67469,0.78065,0.99198,0.90417,0.82132,0.74532,0.75476,0.77826,0.73347,0.66428,1.9449,0.49209,1.2029,0.72485,0.57341,1.7025
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0158800000000001,0.960356,0.899436,0.8888975,1.002285,0.9125866666666665,0.8131875000000001,0.8433119999999998,1.02938,0.911235,0.890055,1.04067,0.96672,0.876655,0.846145,0.9079249999999999,1.06174,0.94194,0.56633,0.9195099999999999,0.66898,0.77826,0.802535,0.93354,2.02865,0.6046549999999999,1.27655,0.77639,0.57341,1.7025
"Min",0.92344,0.70177,0.35972,0.72216,0.33384,0.49176,0.60168,0.59227,0.82736,0.78477,0.74621,0.71394,0.82334,0.68911,0.67469,0.78065,0.99198,0.90417,0.31134,0.74532,0.5832,0.77826,0.73347,0.66428,1.9449,0.49209,1.2029,0.72485,0.57341,1.7025
"Q25",0.95206,0.73376,0.84376,0.7669875,0.9413849999999999,0.76593,0.7546275,0.74544,0.9283699999999999,0.8480025,0.8181325,0.877305,0.89503,0.7828825,0.7604175,0.8442874999999999,1.02686,0.923055,0.43883500000000003,0.8324149999999999,0.62609,0.77826,0.7680024999999999,0.79891,1.986775,0.5483724999999999,1.239725,0.7506200000000001,0.57341,1.7025
"Q50",1.0406,0.99615,1.0073,0.902165,1.15125,1.0401,0.8480000000000001,0.81387,1.02938,0.911235,0.890055,1.04067,0.96672,0.876655,0.846145,0.9079249999999999,1.06174,0.94194,0.56633,0.9195099999999999,0.66898,0.77826,0.802535,0.93354,2.02865,0.6046549999999999,1.27655,0.77639,0.57341,1.7025
"Q75",1.0524,1.1672,1.0829,1.0240749999999998,1.21215,1.123,0.90656,0.93708,1.13039,0.9744675,0.9619775,1.204035,1.03841,0.9704275,0.9318725000000001,0.9715625,1.09662,0.960825,0.693825,1.006605,0.71187,0.77826,0.8370675000000001,1.06817,2.070525,0.6609375,1.3133750000000002,0.80216,0.57341,1.7025
"Max",1.1109,1.2029,1.2035,1.0291,1.3728,1.2059,0.95507,1.1279,1.2314,1.0377,1.0339,1.3674,1.1101,1.0642,1.0176,1.0352,1.1315,0.97971,0.82132,1.0937,0.75476,0.77826,0.8716,1.2028,2.1124,0.71722,1.3502,0.82793,0.57341,1.7025
"NAs",0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015359601296908715,0.047021878877816024,0.06573749124510306,0.039979968545458267,0.11443605116505026,0.12458541136877112,0.03842842667300471,0.04040428356993847,0.14284971193530635,0.08942425908275677,0.10171377493977893,0.23103299861708065,0.10138497028652722,0.13261434127763108,0.12123699316833952,0.08999701557551781,0.049327769055573546,0.02670742312541588,0.18030515813475778,0.12317093021488469,0.060655619690182024,NaN,0.048836329842648935,0.19039557190228984,0.05922019292437335,0.0795954748242637,0.05207841443438922,0.03644428350235468,NaN,NaN
