"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1543,1.191,0.88015,0.96586,1.3347,1.1526,0.9635,1.0362,1.2056,0.83008,1.1965,1.0515,1.0455,0.94282,1.4322,0.92013,NA,NA,NA,NA,NA,NA,NA,NA,2.0237,0.82198,NA,NA,NA,NA
"S_MS0006_02",1.0111,NA,0.77156,NA,NA,1.3608,1.0835,0.8139,0.97514,0.90316,0.84452,0.82084,1.1639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1976,0.85704,NA,NA,NA,NA
"S_MS0008_01",1.0261,1.0639,0.98161,1.1344,1.0865,0.99697,NA,1.0481,1.0907,1.1038,1.0047,0.89502,0.84693,1.1985,0.97998,0.89286,NA,NA,NA,NA,NA,NA,NA,NA,1.5114,0.60502,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.264,0.71959,NA,NA,NA,NA
"S_MS0009_01",0.78666,1.0635,0.97849,0.75427,1.3077,0.97237,1.0199,0.71502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3753,1.2559,1.1563,1.2632,1.0664,1.2894,1.028,1.0007,NA,NA,NA,NA,NA,NA,NA,NA,1.0966,0.92286,1.375,0.82783,1.1388,1.5123,1.0711,0.73014,NA,NA,1.2097,0.86074,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0152,0.7905,NA,NA,0.82134,0.80184,0.67625,0.82914,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2351,0.62857,NA,NA
"S_MS0021_01",0.82338,0.93218,1.1644,1.1136,1.0726,1.2218,1.0975,0.77477,1.0073,1.0779,0.91284,1.011,0.93556,0.84295,1.0227,0.8565,0.786,1.2245,1.0471,1.1788,1.1848,1.037,1.3881,0.69864,1.6221,1.0726,1.5906,0.9069,0.62752,0.88544
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9962,1.6864,0.97248,0.83969,0.84899,0.98822,1.214,1.2771,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97442,0.72192,1.02,0.54688,1.0115,0.92746
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0294733333333335,1.101296,0.9887516666666668,1.046266,1.17358,1.1656566666666668,1.0384799999999998,0.8981150000000001,1.069685,0.978735,0.9896400000000001,0.94459,0.9979724999999999,0.9947566666666666,1.14496,0.88983,0.9735,1.156065,1.1315266666666666,0.9487733333333334,0.9984825,1.08484,1.0873624999999998,0.883755,1.4322033333333335,0.7996916666666668,1.2638500000000001,0.7357724999999999,0.81951,0.90645
"Min",0.78666,0.93218,0.77156,0.75427,1.0664,0.97237,0.9635,0.71502,0.97514,0.83008,0.84452,0.82084,0.84693,0.84295,0.97998,0.8565,0.786,0.7905,0.97248,0.82783,0.82134,0.80184,0.67625,0.69864,0.97442,0.60502,1.02,0.54688,0.62752,0.88544
