"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1024,0.68157,0.90164,1.0835,0.68207,0.89467,0.79216,1.1412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98377,0.85344,0.83892,1.0881,0.93743,0.96224,1.1173,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.62319,0.55791,0.41195,NA,NA,NA,NA,0.45678,NA,NA,NA,NA,NA,NA,NA,NA,0.76485,0.99197,0.6159,1.2391,NA,1.1667,0.76177,0.87872,NA,NA,1.5457,NA,NA,NA
"P_MS0019_01",0.83973,1.437,1.3264,1.5759,NA,0.56259,NA,1.2874,0.748,1.1518,0.76816,1.0261,0.95482,0.93616,1.0176,1.0932,NA,NA,NA,NA,NA,NA,NA,NA,1.4018,0.95862,NA,NA,NA,NA
"P_MS0021_01",NA,1.4708,0.77938,0.82426,NA,0.85057,0.8879,NA,NA,1.1386,0.94008,0.83007,0.8909,1.0853,1.4955,0.89914,NA,NA,1.1178,0.91269,0.82982,NA,1.2648,NA,0.49185,NA,1.0177,0.97455,1.4084,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8872725,1.000144,0.8516579999999999,1.1429399999999998,0.80975,0.8175175000000001,0.9324533333333332,0.97647,0.748,1.1452,0.85412,0.928085,0.92286,1.01073,1.25655,0.99617,0.76485,0.99197,0.8668499999999999,1.075895,0.82982,1.1667,1.013285,0.87872,0.946825,0.95862,1.2817,0.97455,1.4084,NaN
"Min",0.62319,0.55791,0.41195,0.82426,0.68207,0.56259,0.79216,0.45678,0.748,1.1386,0.76816,0.83007,0.8909,0.93616,1.0176,0.89914,0.76485,0.99197,0.6159,0.91269,0.82982,1.1667,0.76177,0.87872,0.49185,0.95862,1.0177,0.97455,1.4084,NaN
"Q25",0.785595,0.68157,0.77938,1.0186899999999999,0.74591,0.778575,0.84003,0.87957,0.748,1.1419,0.81114,0.8790775,0.9068799999999999,0.9734449999999999,1.137075,0.947655,0.76485,0.99197,0.741375,0.9942925,0.82982,1.1667,0.8875275,0.87872,0.7193375,0.95862,1.1497000000000002,0.97455,1.4084,NaN
"Q50",0.9117500000000001,0.85344,0.83892,1.0857999999999999,0.80975,0.87262,0.8879,1.0808499999999999,0.748,1.1452,0.85412,0.928085,0.92286,1.01073,1.25655,0.99617,0.76485,0.99197,0.8668499999999999,1.075895,0.82982,1.1667,1.013285,0.87872,0.946825,0.95862,1.2817,0.97455,1.4084,NaN
"Q75",1.0134275000000001,1.437,0.90164,1.21005,0.87359,0.9115624999999999,1.0026,1.17775,0.748,1.1485,0.8971,0.9770925,0.9388400000000001,1.048015,1.376025,1.0446849999999999,0.76485,0.99197,0.9923249999999999,1.1574975,0.82982,1.1667,1.1390425,0.87872,1.1743125,0.95862,1.4137,0.97455,1.4084,NaN
"Max",1.1024,1.4708,1.3264,1.5759,0.93743,0.96224,1.1173,1.2874,0.748,1.1518,0.94008,1.0261,0.95482,1.0853,1.4955,1.0932,0.76485,0.99197,1.1178,1.2391,0.82982,1.1667,1.2648,0.87872,1.4018,0.95862,1.5457,0.97455,1.4084,NaN
"NAs",1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0
"NA%",20.0,0.0,0.0,20.0,60.0,20.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0
"unique",4.0,5.0,5.0,4.0,2.0,4.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0
"error",0.05155730324822243,0.08549518132152246,0.06531520941404077,0.07846865658762528,0.0902833938218984,0.04401174281631172,0.05569535641259445,0.0908099864644119,NaN,0.004666904755831171,0.06078289891079565,0.06930707115799946,0.02259913272672205,0.05272895267308083,0.16896316536452552,0.06861057097853067,NaN,NaN,0.17744844673876406,0.11540336222355052,NaN,NaN,0.1778479620701345,NaN,0.3217159077703494,NaN,0.18667619023324855,NaN,NaN,NaN
