"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.90468,NA,NA,NA,NA,NA,0.57676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.72787,NA,NA,0.75565,0.75575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.87802,0.77498,0.70603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87235,0.82986,NA,0.9963,0.80166,NA,1.1623,NA,NA,NA,0.90975,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71464,1.0885,0.93074,0.75841,0.90298,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42969,0.91538,NA,NA
"S_MS0021_01",0.85046,0.75128,0.76744,NA,NA,NA,NA,0.79168,NA,0.8425,NA,0.77447,0.83694,NA,NA,NA,NA,0.86354,NA,0.96086,0.69438,NA,0.92532,0.82628,0.75734,NA,NA,NA,0.6399,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96659,0.86094,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.85046,0.9238866666666666,0.747655,0.87802,0.77498,0.73084,0.75575,0.68422,NaN,0.8425,NaN,0.77447,0.83092,NaN,NaN,NaN,0.87235,0.8467,0.71464,1.01522,0.8089266666666667,0.8625,0.962885,0.82628,0.75734,NaN,0.66972,0.91538,0.6399,NaN
"Min",0.85046,0.75128,0.72787,0.87802,0.77498,0.70603,0.75575,0.57676,NaN,0.8425,NaN,0.77447,0.8249,NaN,NaN,NaN,0.87235,0.82986,0.71464,0.96086,0.69438,0.75841,0.86094,0.82628,0.75734,NaN,0.42969,0.91538,0.6399,NaN
"Q25",0.85046,0.8279799999999999,0.7377625,0.87802,0.77498,0.718435,0.75575,0.63049,NaN,0.8425,NaN,0.77447,0.8279099999999999,NaN,NaN,NaN,0.87235,0.83828,0.71464,0.97858,0.74802,0.810455,0.8924700000000001,0.82628,0.75734,NaN,0.549705,0.91538,0.6399,NaN
"Q50",0.85046,0.90468,0.747655,0.87802,0.77498,0.73084,0.75575,0.68422,NaN,0.8425,NaN,0.77447,0.83092,NaN,NaN,NaN,0.87235,0.8467,0.71464,0.9963,0.80166,0.8625,0.91415,0.82628,0.75734,NaN,0.66972,0.91538,0.6399,NaN
"Q75",0.85046,1.01019,0.7575475,0.87802,0.77498,0.743245,0.75575,0.7379500000000001,NaN,0.8425,NaN,0.77447,0.83393,NaN,NaN,NaN,0.87235,0.85512,0.71464,1.0424,0.8662000000000001,0.9145449999999999,0.984565,0.82628,0.75734,NaN,0.789735,0.91538,0.6399,NaN
"Max",0.85046,1.1157,0.76744,0.87802,0.77498,0.75565,0.75575,0.79168,NaN,0.8425,NaN,0.77447,0.83694,NaN,NaN,NaN,0.87235,0.86354,0.71464,1.0885,0.93074,0.96659,1.1623,0.82628,0.75734,NaN,0.90975,0.91538,0.6399,NaN
"NAs",11.0,9.0,10.0,11.0,11.0,10.0,11.0,10.0,12.0,11.0,12.0,11.0,10.0,12.0,12.0,12.0,11.0,10.0,11.0,9.0,9.0,10.0,8.0,11.0,11.0,12.0,10.0,11.0,11.0,12.0
"NA%",91.67,75.0,83.33,91.67,91.67,83.33,91.67,83.33,100.0,91.67,100.0,91.67,83.33,100.0,100.0,100.0,91.67,83.33,91.67,75.0,75.0,83.33,66.67,91.67,91.67,100.0,83.33,91.67,91.67,100.0
"unique",1.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0
"error",NaN,0.06098921228229476,0.01399010766577584,NaN,NaN,0.017543319241238243,NaN,0.0759856947063064,NaN,NaN,NaN,NaN,0.004256782822743034,NaN,NaN,NaN,NaN,0.011907678195181437,NaN,0.02196327034948221,0.039449145510156255,0.07360274485370771,0.03389901163136374,NaN,NaN,NaN,0.16972684068820698,NaN,NaN,NaN
