"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0573,1.2091,NA,NA,NA,1.0811,NA,NA,NA,NA,0.95228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.3049,1.0853,1.1231,1.1265,1.1117,1.196,1.3141,1.1898,1.1123,1.1874,NA,NA,1.2243,NA,1.1611,1.0284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.077,1.0632,NA,NA,NA,NA
"S_MS0008_01",0.9481,0.40136,0.74525,0.71912,0.60925,0.63527,NA,0.63536,0.95432,0.57881,0.73049,0.52816,0.59143,0.83457,0.64172,0.64011,NA,NA,NA,NA,NA,NA,NA,NA,1.0674,1.0572,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81636,1.0499,NA,NA,NA,NA
"S_MS0009_01",1.1106,0.92629,0.881,0.87332,0.85164,0.84243,0.76509,0.97903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74859,0.83034,0.85488,0.82806,0.99594,0.88743,0.93567,0.85152,NA,NA,NA,NA,NA,NA,NA,NA,0.89867,0.84867,0.73504,0.93426,0.83204,1.0803,0.70936,0.8923,NA,NA,1.7158,0.51786,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87285,0.82188,0.83419,0.99118,0.76346,0.9621,0.62253,0.82905,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2627,0.45734,NA,NA
"S_MS0021_01",0.97724,0.821,0.87771,0.83402,0.78861,0.75864,0.95314,0.79308,0.97497,0.7508,0.75124,0.77464,0.85435,0.766,0.82706,0.80553,NA,0.8175,0.78597,0.67764,0.71972,0.79801,0.89052,1.0702,0.82946,0.9734,1.8982,0.46022,1.7297,0.5307
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4667,0.85306,0.81559,0.76903,0.75406,0.81503,0.92251,0.74865,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96311,0.97768,1.6275,0.4971,1.7015,0.40952
