"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8622,0.48229,0.57874,0.24592,0.31433,0.057873,0.2073,0.021816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93447,0.4856,0.35496,0.21874,0.14168,0.066788,0.038287,0.02239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86482,0.5313,0.24292,0.22744,0.15308,0.077594,0.047387,0.024756,NA,NA,NA,NA,NA,NA,NA,NA,0.87897,0.46478,0.33246,0.21164,0.16881,0.10723,0.040842,0.02355,NA,NA,0.8624,1.0873,NA,NA
"P_MS0019_01",1.0749,NA,0.43653,0.4772,0.40231,0.14026,0.075184,0.049141,0.98947,0.57861,0.43673,0.34916,0.23639,0.11429,0.071603,0.03897,NA,NA,NA,NA,NA,NA,NA,NA,0.95767,1.2509,NA,NA,NA,NA
"P_MS0021_01",0.99048,0.47435,0.39777,0.23423,0.23513,0.085722,0.048786,0.033144,0.94476,0.5426,0.41557,0.2472,0.2482,0.12258,0.072781,0.038657,1.004,0.51184,0.36832,0.23061,NA,0.093128,0.059408,0.028009,0.97735,0.99876,1.0684,0.81007,0.75021,1.1395
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9453739999999999,0.493385,0.402184,0.280706,0.24930600000000003,0.08564740000000001,0.0833888,0.0302494,0.967115,0.560605,0.42615000000000003,0.29818,0.24229499999999998,0.118435,0.072192,0.0388135,0.941485,0.48831,0.35039,0.22112500000000002,0.16881,0.100179,0.050125,0.0257795,0.9675100000000001,1.12483,0.9654,0.948685,0.75021,1.1395
"Min",0.8622,0.47435,0.24292,0.21874,0.14168,0.057873,0.038287,0.021816,0.94476,0.5426,0.41557,0.2472,0.23639,0.11429,0.071603,0.038657,0.87897,0.46478,0.33246,0.21164,0.16881,0.093128,0.040842,0.02355,0.95767,0.99876,0.8624,0.81007,0.75021,1.1395
"Q25",0.86482,0.48030500000000004,0.35496,0.22744,0.15308,0.066788,0.047387,0.02239,0.9559375,0.5516025,0.42086,0.27269,0.23934249999999999,0.11636250000000001,0.0718975,0.03873525,0.9102275000000001,0.476545,0.341425,0.21638249999999998,0.16881,0.0966535,0.0454835,0.02466475,0.96259,1.061795,0.9139,0.8793774999999999,0.75021,1.1395
"Q50",0.93447,0.48394499999999996,0.39777,0.23423,0.23513,0.077594,0.048786,0.024756,0.967115,0.560605,0.42615000000000003,0.29818,0.24229499999999998,0.118435,0.072192,0.0388135,0.941485,0.48831,0.35039,0.22112500000000002,0.16881,0.100179,0.050125,0.0257795,0.9675100000000001,1.12483,0.9654,0.948685,0.75021,1.1395
"Q75",0.99048,0.49702499999999994,0.43653,0.24592,0.31433,0.085722,0.075184,0.033144,0.9782925,0.5696075,0.43144,0.32367000000000007,0.2452475,0.12050749999999999,0.07248650000000001,0.038891749999999996,0.9727425000000001,0.500075,0.359355,0.2258675,0.16881,0.1037045,0.054766499999999996,0.026894249999999998,0.9724300000000001,1.187865,1.0169000000000001,1.0179924999999999,0.75021,1.1395
"Max",1.0749,0.5313,0.57874,0.4772,0.40231,0.14026,0.2073,0.049141,0.98947,0.57861,0.43673,0.34916,0.2482,0.12258,0.072781,0.03897,1.004,0.51184,0.36832,0.23061,0.16881,0.10723,0.059408,0.028009,0.97735,1.2509,1.0684,1.0873,0.75021,1.1395
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017982573319744868,0.006428425967269645,0.024488013418813705,0.0220583381785664,0.02206402105691526,0.006461031774569755,0.014124078717849176,0.0022985671780480985,0.01580737209342524,0.012731457595263784,0.007481189744953677,0.0360483037048902,0.004175465542906568,0.0029309576080182365,0.00041648589411887596,0.00011066221125569496,0.04420478042587701,0.01663822256131944,0.012678424586674798,0.0067069078195544085,NaN,0.004985809914146348,0.00656407224975472,0.001576494568655407,0.006957930726875638,0.08914495190418802,0.07283199846221437,0.09801560647417328,NaN,NaN
