"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0217,0.95138,0.95219,0.93933,1.0351,0.93421,0.9564,0.91091,0.87106,0.9522,0.96747,0.86,0.94124,0.88797,0.9854,0.96074,NA,NA,NA,NA,NA,NA,NA,NA,1.0652,0.76153,NA,NA,NA,NA
"S_MS0006_02",1.0057,1.081,1.0499,1.0236,1.0131,1.0608,1.0408,0.96075,0.9117,0.96392,0.95093,0.91363,0.94412,0.94355,0.96908,0.98737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1803,0.76047,NA,NA,NA,NA
"S_MS0008_01",0.90722,1.0177,1.0443,1.0479,1.0608,1.033,NA,1.0742,0.90298,1.0411,1.0265,1.1716,1.0215,1.0353,1.0704,1.0837,NA,NA,NA,NA,NA,NA,NA,NA,0.99629,0.87073,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9769,0.73416,NA,NA,NA,NA
"S_MS0009_01",0.87265,1.0298,1.0037,1.0323,1.0209,1.0524,0.9511,0.89137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86192,1.0173,1.0191,0.94901,1.0008,1.007,0.955,0.99938,NA,NA,NA,NA,NA,NA,NA,NA,0.97053,0.93287,0.96403,0.98523,0.98589,0.90751,0.90786,0.88896,NA,NA,2.0449,0.43453,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0263,1.124,1.0437,0.98719,0.98954,0.9797,0.91401,0.9966,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2365,0.40921,NA,NA
"S_MS0021_01",0.87312,0.92417,0.96709,0.94756,0.93959,1.0029,1.0221,1.0027,0.90295,0.92917,0.95202,0.96762,0.93525,0.8971,1.004,0.96307,0.94509,0.95944,0.89888,0.94412,0.92881,0.83188,0.99751,0.88523,0.94462,0.81908,1.443,0.52295,1.3198,0.63227
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94636,1.0158,0.91439,0.86012,0.96231,0.80379,0.97016,0.89847,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0472,0.88744,1.3791,0.51644,1.3602,0.62743
