"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9612,0.69116,1.0221,1.1233,0.86332,0.72241,0.48896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99223,0.92947,0.95191,1.0614,0.91265,0.75155,0.61224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8896,0.877,0.87643,1.0039,1.3104,0.96928,0.8191,0.31969,NA,NA,NA,NA,NA,NA,NA,NA,0.89769,0.93426,1.1657,0.80333,0.91788,0.96963,0.33454,0.33917,NA,NA,2.4852,0.37194,NA,NA
"P_MS0019_01",0.90857,0.83933,0.83792,1.1087,0.79336,0.93227,0.47888,0.31387,1.0666,1.2162,0.88302,0.97057,0.82643,0.91036,0.64193,0.41586,NA,NA,NA,NA,NA,NA,NA,NA,1.0263,0.85014,NA,NA,NA,NA
"P_MS0021_01",0.73671,0.92251,1.4866,0.90998,1.1081,0.78881,0.64909,NA,0.81407,1.0124,1.1723,1.2219,1.2106,0.82817,0.66108,0.47084,0.83982,NA,NA,0.68664,NA,NA,NA,NA,1.0651,0.73288,NA,0.22614,2.7992,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8976620000000001,0.851894,1.034992,1.041456,0.997566,0.832864,0.6096540000000001,0.31677999999999995,0.9403349999999999,1.1143,1.02766,1.096235,1.0185149999999998,0.869265,0.651505,0.44335,0.8687549999999999,0.93426,1.1657,0.744985,0.91788,0.96963,0.33454,0.33917,1.0457,0.7915099999999999,2.4852,0.29904,2.7992,NaN
"Min",0.73671,0.69116,0.83792,0.90998,0.79336,0.72241,0.47888,0.31387,0.81407,1.0124,0.88302,0.97057,0.82643,0.82817,0.64193,0.41586,0.83982,0.93426,1.1657,0.68664,0.91788,0.96963,0.33454,0.33917,1.0263,0.73288,2.4852,0.22614,2.7992,NaN
"Q25",0.8896,0.83933,0.87643,1.0039,0.86332,0.75155,0.48896,0.31532499999999997,0.8772024999999999,1.06335,0.95534,1.0334025,0.9224724999999999,0.8487174999999999,0.6467175000000001,0.429605,0.8542875,0.93426,1.1657,0.7158125,0.91788,0.96963,0.33454,0.33917,1.036,0.7621950000000001,2.4852,0.26259,2.7992,NaN
"Q50",0.90857,0.877,0.95191,1.0614,0.91265,0.78881,0.61224,0.31677999999999995,0.9403349999999999,1.1143,1.02766,1.096235,1.0185149999999998,0.869265,0.651505,0.44335,0.8687549999999999,0.93426,1.1657,0.744985,0.91788,0.96963,0.33454,0.33917,1.0457,0.7915099999999999,2.4852,0.29904,2.7992,NaN
"Q75",0.9612,0.92251,1.0221,1.1087,1.1081,0.93227,0.64909,0.31823499999999993,1.0034675,1.16525,1.09998,1.1590675000000001,1.1145574999999999,0.8898125,0.6562925,0.45709500000000003,0.8832225,0.93426,1.1657,0.7741575,0.91788,0.96963,0.33454,0.33917,1.0554,0.8208249999999999,2.4852,0.33549,2.7992,NaN
"Max",0.99223,0.92947,1.4866,1.1233,1.3104,0.96928,0.8191,0.31969,1.0666,1.2162,1.1723,1.2219,1.2106,0.91036,0.66108,0.47084,0.89769,0.93426,1.1657,0.80333,0.91788,0.96963,0.33454,0.33917,1.0651,0.85014,2.4852,0.37194,2.7992,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0
"error",0.01976605946565982,0.019397999721620783,0.05244024113979644,0.017411016834177142,0.04207323171804135,0.02219091830456775,0.027766597400473835,0.0020576807332528505,0.08928283772651943,0.07205418100290918,0.10227592483082218,0.08885857365780747,0.13582460606421795,0.029058553172861164,0.006770547429861193,0.019438365414818182,0.020460134713632745,NaN,NaN,0.0412561451483291,NaN,NaN,NaN,NaN,0.013717871555019003,0.04145767058096729,NaN,0.05154808434849931,NaN,NaN
