"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0731,NA,NA,NA,NA,NA,0.68524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84714,0.93262,0.61691,NA,NA,NA,NA,0.75009,NA,NA,NA,NA,NA,NA,NA,NA,1.1034,NA,0.53325,0.73128,NA,0.88317,NA,NA,NA,NA,1.1107,0.60695,NA,NA
"P_MS0019_01",0.77227,1.2094,1.2577,1.0947,NA,NA,NA,0.62874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.809705,1.0717066666666668,0.937305,1.0947,NaN,NaN,NaN,0.6880233333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"Min",0.77227,0.93262,0.61691,1.0947,NaN,NaN,NaN,0.62874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"Q25",0.7909875000000001,1.00286,0.7771075000000001,1.0947,NaN,NaN,NaN,0.65699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"Q50",0.809705,1.0731,0.937305,1.0947,NaN,NaN,NaN,0.68524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"Q75",0.8284225000000001,1.1412499999999999,1.0975025,1.0947,NaN,NaN,NaN,0.717665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"Max",0.84714,1.2094,1.2577,1.0947,NaN,NaN,NaN,0.75009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1034,NaN,0.53325,0.73128,NaN,0.88317,1.045,NaN,NaN,NaN,1.1107,0.60695,NaN,NaN
"NAs",3.0,2.0,3.0,4.0,5.0,5.0,5.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,60.0,80.0,100.0,100.0,100.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.026470542353718405,0.046131753505383705,0.2265534771582639,NaN,NaN,NaN,NaN,0.020240953626341426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
