"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.93984,NA,0.27995,1.3239,0.84601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.73511,0.71799,0.50369,1.168,0.81893,0.70009,1.5337,0.99457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9996,0.94738,0.78879,NA,0.73499,NA,0.9828,0.54251,NA,NA,NA,NA,NA,NA,NA,NA,1.1964,1.2603,1.1635,0.9211,0.62266,NA,0.98088,NA,NA,NA,1.1557,0.46048,NA,NA
"P_MS0019_01",NA,1.1895,0.91509,1.0022,0.72875,0.74935,0.54507,NA,1.1381,0.94099,NA,NA,0.979,NA,1.2844,1.0981,NA,NA,NA,NA,NA,NA,NA,NA,1.5411,NA,NA,NA,NA,NA
"P_MS0021_01",0.89307,1.0364,0.61313,NA,1.1436,NA,1.0403,NA,NA,0.90798,0.96605,1.1226,0.98961,NA,1.6768,NA,NA,NA,NA,NA,0.58011,NA,1.2709,NA,NA,NA,1.7863,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8759266666666669,0.9728175,0.752108,1.0851,0.741244,0.9244466666666667,0.9895760000000001,0.76854,1.1381,0.924485,0.96605,1.1226,0.984305,NaN,1.4806,1.0981,1.1964,1.2603,1.1635,0.9211,0.6013850000000001,NaN,1.12589,NaN,1.5411,NaN,1.471,0.46048,NaN,NaN
"Min",0.73511,0.71799,0.50369,1.0022,0.27995,0.70009,0.54507,0.54251,1.1381,0.90798,0.96605,1.1226,0.979,NaN,1.2844,1.0981,1.1964,1.2603,1.1635,0.9211,0.58011,NaN,0.98088,NaN,1.5411,NaN,1.1557,0.46048,NaN,NaN
"Q25",0.81409,0.8900325,0.61313,1.04365,0.72875,0.72472,0.84601,0.655525,1.1381,0.9162325,0.96605,1.1226,0.9816524999999999,NaN,1.3825,1.0981,1.1964,1.2603,1.1635,0.9211,0.5907475,NaN,1.053385,NaN,1.5411,NaN,1.31335,0.46048,NaN,NaN
"Q50",0.89307,0.9918899999999999,0.78879,1.0851,0.73499,0.74935,0.9828,0.76854,1.1381,0.924485,0.96605,1.1226,0.984305,NaN,1.4806,1.0981,1.1964,1.2603,1.1635,0.9211,0.6013850000000001,NaN,1.12589,NaN,1.5411,NaN,1.471,0.46048,NaN,NaN
"Q75",0.946335,1.074675,0.91509,1.12655,0.81893,1.036625,1.0403,0.881555,1.1381,0.9327375,0.96605,1.1226,0.9869575,NaN,1.5787,1.0981,1.1964,1.2603,1.1635,0.9211,0.6120225,NaN,1.1983949999999999,NaN,1.5411,NaN,1.62865,0.46048,NaN,NaN
"Max",0.9996,1.1895,0.93984,1.168,1.1436,1.3239,1.5337,0.99457,1.1381,0.94099,0.96605,1.1226,0.98961,NaN,1.6768,1.0981,1.1964,1.2603,1.1635,0.9211,0.62266,NaN,1.2709,NaN,1.5411,NaN,1.7863,0.46048,NaN,NaN
"NAs",2.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0,5.0
"NA%",40.0,20.0,0.0,60.0,0.0,40.0,0.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,100.0,80.0,100.0,60.0,80.0,100.0,100.0
"unique",3.0,4.0,5.0,2.0,5.0,3.0,5.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
"error",0.04435858983999145,0.04928196113416314,0.03797082991982135,0.05861915216036477,0.06171813609628858,0.11560414305980819,0.07189482221412055,0.1598273457515953,NaN,0.01167079742348396,NaN,NaN,0.0037512014741946376,NaN,0.13873435046880067,NaN,NaN,NaN,NaN,NaN,0.01504369676974379,NaN,0.10253755433986123,NaN,NaN,NaN,0.22295076810811845,NaN,NaN,NaN
