"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0106,0.7234,1.09,1.0224,0.95999,0.92749,1.0095,0.93087,1.0657,1.0251,1.0321,0.96968,1.0404,0.91084,0.90911,1.0553,NA,NA,NA,NA,NA,NA,NA,NA,1.1241,0.77221,NA,NA,NA,NA
"S_MS0006_02",1.0413,1.0252,1.1282,1.068,1.0439,1.0249,1.1017,1.0767,1.0485,0.98377,1.0948,0.98558,1.0806,1.1082,1.0443,1.0582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1012,0.84692,NA,NA,NA,NA
"S_MS0008_01",0.89599,0.83366,0.79735,0.98147,0.85158,0.85126,NA,0.8896,NA,0.99458,0.96018,0.93552,0.99138,0.89976,0.8687,0.77113,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0267,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.078,0.82,NA,NA,NA,NA
"S_MS0009_01",0.98253,0.91687,1.0277,0.84978,0.83426,0.83434,1.1505,1.0579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3449,1.2069,1.0487,1.024,1.0855,1.0101,1.2656,1.3829,NA,NA,NA,NA,NA,NA,NA,NA,1.1508,1.0495,1.0869,1.0201,1.0296,1.1412,1.3587,0.99942,NA,NA,0.7558,1.5184,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1216,1.0172,1.0359,1.0387,0.95418,1.0143,1.3566,1.1053,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75962,1.3678,NA,NA
"S_MS0021_01",1.0648,1.1706,1.1873,1.2514,1.1787,1.1386,1.1075,1.1478,1.0267,1.2639,1.0736,0.98752,1.1139,1.1526,1.0948,1.0272,1.009,1.0537,0.91871,1.2051,1.2094,1.0394,1.0267,1.0078,1.3089,NA,1.3752,0.84641,0.69196,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0498,1.0224,1.1893,NA,0.85391,0.54988,1.1031,1.2218,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.064,0.82238,1.7761,1.1743,1.2315,0.8046
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0566866666666666,0.9794383333333334,1.046541666666667,1.0328416666666667,0.9923216666666668,0.9644483333333334,1.12696,1.0809616666666668,1.0469666666666668,1.0668375,1.04017,0.969575,1.05657,1.0178500000000001,0.9792274999999999,0.9779575,1.0828,1.0357,1.0577025,1.0879666666666665,1.0117725,0.936195,1.211275,1.08358,1.13524,0.857642,1.16668,1.2267275,0.96173,0.8046
"Min",0.89599,0.7234,0.79735,0.84978,0.83426,0.83434,1.0095,0.8896,1.0267,0.98377,0.96018,0.93552,0.99138,0.89976,0.8687,0.77113,1.009,1.0172,0.91871,1.0201,0.85391,0.54988,1.0267,0.99942,1.064,0.77221,0.7558,0.84641,0.69196,0.8046
"Q25",0.9895475,0.8544624999999999,1.03295,0.9917024999999999,0.8786824999999999,0.8703175000000001,1.1017,0.9626275,1.0375999999999999,0.9918775,1.0141200000000001,0.96114,1.028145,0.90807,0.8990075,0.9631824999999999,1.0396,1.0211,1.0066025,1.0293999999999999,0.9291125,0.898195,1.084,1.005705,1.078,0.82,0.7586649999999999,1.0923275,0.826845,0.8046
"Q50",1.02595,0.9710349999999999,1.06935,1.0232,1.001945,0.9687950000000001,1.1075,1.0673,1.0485,1.00984,1.05285,0.97763,1.0605,1.00952,0.9767049999999999,1.0412499999999998,1.0857,1.0359500000000001,1.0614,1.0387,0.99189,1.02685,1.2298499999999999,1.05655,1.1012,0.82238,1.06741,1.2710499999999998,0.96173,0.8046
"Q75",1.058925,1.13425,1.1186500000000001,1.057,1.0751,1.0211999999999999,1.1505,1.1300249999999998,1.0571000000000002,1.0848,1.0789000000000002,0.986065,1.088925,1.1193,1.0569250000000001,1.056025,1.1289,1.05055,1.1125,1.1219000000000001,1.07455,1.06485,1.357125,1.134425,1.1241,0.84692,1.475425,1.4054499999999999,1.0966150000000001,0.8046
"Max",1.3449,1.2069,1.1873,1.2514,1.1787,1.1386,1.2656,1.3829,1.0657,1.2639,1.0948,0.98752,1.1139,1.1526,1.0948,1.0582,1.1508,1.0537,1.1893,1.2051,1.2094,1.1412,1.3587,1.2218,1.3089,1.0267,1.7761,1.5184,1.2315,0.8046
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,11.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,91.67
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,1.0
"error",0.02547505445783443,0.03171903298961518,0.022463027905542596,0.02177430683720474,0.022597499036070015,0.01931795038635387,0.018598062264655428,0.029376002874921692,0.006515053793018615,0.03313388361223548,0.014836277891259205,0.00601722717841587,0.013209351800902255,0.03282436633051735,0.026896493372355564,0.03464797964137543,0.016243511525118787,0.004640357385661876,0.028123485172168235,0.033955286502715336,0.037531074201642124,0.06583090590988906,0.04296879863633612,0.025981580334280413,0.019947975335858015,0.019660753820746547,0.12494945184620325,0.07250924381802985,0.19075619636069494,NaN
