"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2197,1.0123,0.88583,0.78991,0.59097,1.0828,0.78779,0.79034,NA,1.007,1.0807,0.97558,0.86486,0.4191,0.69773,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1791,1.1351,NA,NA,NA,NA
"S_MS0006_02",1.0088,1.077,0.86078,0.89158,0.94051,0.89591,0.98039,0.81924,1.109,0.95632,NA,0.97862,NA,0.82865,1.0636,0.86453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88615,1.0894,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0456,NA,NA,NA,NA
"S_MS0009_01",1.052,1.0375,0.97455,NA,1.1049,1.1732,0.89227,1.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1959,1.1096,0.9037,0.98706,0.94353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86218,NA,0.86009,NA,NA,0.92298,1.2028,0.79576,NA,NA,NA,0.48245,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93364,0.87837,NA,NA,1.0367,NA,0.76483,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.156,1.0931,1.1692,1.1712,NA,1.0712,1.1291,1.1525,0.91106,1.1762,1.1144,0.98665,NA,1.1749,NA,1.3098,NA,NA,NA,1.0033,1.1141,1.02,NA,0.86471,NA,1.2236,NA,NA,1.8849,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0522,1.0727,1.1019,1.089,1.2181,1.2037,1.0449,0.87412,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82128,1.0434,NA,0.6438,1.2347,0.42628
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.12648,1.0658999999999998,0.958812,0.9599375000000001,0.8949775,1.0557775,0.9473875,0.94282,1.01003,1.0465066666666667,1.09755,0.9802833333333334,0.86486,0.80755,1.0762099999999999,1.0871650000000002,0.95719,1.00317,0.9467866666666667,1.04615,1.1661000000000001,1.045845,1.12385,0.824855,0.9621766666666666,1.10742,NaN,0.563125,1.5598,0.42628
"Min",1.0088,1.0123,0.86078,0.78991,0.59097,0.89591,0.78779,0.79034,0.91106,0.95632,1.0807,0.97558,0.86486,0.4191,0.69773,0.86453,0.86218,0.93364,0.86009,1.0033,1.1141,0.92298,1.0449,0.76483,0.82128,1.0434,NaN,0.48245,1.2347,0.42628
"Q25",1.052,1.0375,0.88583,0.8661625,0.853125,1.0273774999999998,0.86615,0.812015,0.960545,0.98166,1.089125,0.9771000000000001,0.86486,0.623875,0.880665,0.9758475,0.909685,0.968405,0.86923,1.024725,1.1401000000000001,0.995745,1.0843749999999999,0.7880275,0.853715,1.0456,NaN,0.5227875,1.3972499999999999,0.42628
"Q50",1.156,1.077,0.9037,0.93932,0.94202,1.077,0.93633,0.91422,1.01003,1.007,1.09755,0.97862,0.86486,0.82865,1.0636,1.0871650000000002,0.95719,1.00317,0.87837,1.04615,1.1661000000000001,1.02835,1.12385,0.8302350000000001,0.88615,1.0894,NaN,0.563125,1.5598,0.42628
"Q75",1.1959,1.0931,0.97455,1.033095,0.9838724999999999,1.1054,1.0175675,1.045025,1.059515,1.0916,1.1059750000000002,0.982635,0.86486,1.001775,1.26545,1.1984825000000001,1.004695,1.037935,0.990135,1.067575,1.1921,1.0784500000000001,1.1633250000000002,0.8670625,1.032625,1.1351,NaN,0.6034625,1.72235,0.42628
"Max",1.2197,1.1096,1.1692,1.1712,1.1049,1.1732,1.1291,1.1525,1.109,1.1762,1.1144,0.98665,0.86486,1.1749,1.4673,1.3098,1.0522,1.0727,1.1019,1.089,1.2181,1.2037,1.2028,0.87412,1.1791,1.2236,NaN,0.6438,1.8849,0.42628
"NAs",7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,10.0,9.0,10.0,9.0,11.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,10.0,8.0,9.0,7.0,12.0,10.0,10.0,11.0
"NA%",58.33,58.33,58.33,66.67,66.67,66.67,66.67,66.67,83.33,75.0,83.33,75.0,91.67,75.0,75.0,83.33,83.33,83.33,75.0,83.33,83.33,66.67,83.33,66.67,75.0,58.33,100.0,83.33,83.33,91.67
